Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
PTLC,55.52,8.32,55.306000328063966,54.52990005493164,52.039699974060056,0.0101816511041042,0.8200976546663253,-0.017258137756523,0.0089042647526123,0.0695434525325187,58.69101637293721,0.4595220723188333,0.4525147222983389,0.0070073500204944,0.5683388971833225,0.9827418622434768,1.1708140573932568,0.0693117193908035,0.0094675633135615,PTLC,,,4.23,,,,,,,28.53585,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
OXLC,15.21,19.13,15.494747209548953,16.344845027923583,18.6137423992157,0.0275194828980273,0.8764915534041597,-0.0231213656861482,-0.0685685562335804,-0.0212012176037018,43.52480100710724,-0.2877215974381233,-0.3338954046869355,0.0461738072488122,0.3524726993798517,0.7033517964469289,1.0311864432642015,-0.260690245640189,0.0162921907346172,OXLC,Financial Services,Asset Management,1.47,,,0.72585,0.03098,0.084910005,,10.277027027027028,,,0.7044928,3.4119754,,,,,,0.704,0.0143,0.03462,0.070310004,2025-11-05T04:17:51Z,us_all
IMXI,14.96,6.23,14.810500049591065,14.533200016021729,13.337149996757509,0.0057534282528875,0.4530176556255853,0.0067295009273296,0.0609928818021494,0.5965848688219435,72.22228109121927,0.171258368312797,0.1833006848658555,-0.0120423165530584,0.8365707672146689,0.6840420422531341,1.7175660129307726,-0.1470924026632414,0.014432600901879,IMXI,Technology,Software - Infrastructure,0.44,,0.13402185474087788,0.13458,0.36153,0.102869995,4.032141121650857,9.177914110429448,,0.19346124370779752,3.0941055,0.6915427,,0.0,,,,0.879,0.0352,0.06865,0.87277,2025-11-05T04:17:51Z,us_all
HSAI,22.42,57.58,23.36250009536743,26.093600006103514,20.6010999917984,0.0481298534223119,0.7760747054498875,-0.0700954164775931,-0.165922590168171,0.0635673698974239,45.95299604461604,-0.7855377342853096,-0.8857761538962587,0.1002384196109491,0.2875521768939727,0.7523490151104258,5.495098160670751,3.8739131611101145,0.04127990743766,HSAI,Consumer Cyclical,Auto Parts,3.65,,0.0075186732319896905,0.03235,0.02538,0.00196,5.847984345174496,203.81818090909093,,,0.6840162,1.4636759,,0.0,,,,1.132,0.030199999,0.04429,0.45196,2025-11-05T04:17:51Z,us_all
GSRF,10.06,2.88,10.0600004196167,10.0600004196167,,0.02,1.0,0.0,0.0,,,,,,,,,,,GSRF,Financial Services,Shell Companies,0.3,,,0.0,,,,,,,,,,0.0,,,,,,0.0,0.0625,2025-11-05T04:17:51Z,us_all
ISVL,44.33,0.91,45.19235000610352,44.97374015808106,40.40414819717408,0.0105974599238599,0.985570747926734,-0.0328351103628102,-0.0218446132046773,0.0313139920685112,41.02946784930767,0.0143314920802311,0.1439374498167906,-0.1296059577365595,0.0292596244436474,0.961209096678784,1.3526525895479442,0.2827616094464447,0.0075362708066996,iShares International Developed Small Cap Value Factor ETF,,,,,,,,,,11.264089,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
USMF,50.48,1.76,51.13534984588623,51.59298820495606,50.33788391113281,0.0093700499603789,1.508850317924042,-0.014639859588163,-0.0247294980835494,-0.00514028521204,39.58334467363342,-0.2477452959334343,-0.1727459759932283,-0.0749993199402059,0.1198011224215848,0.9646473872714352,1.143960445836708,0.0476530264383563,0.0070947745184987,WisdomTree U.S. Multifactor Fund,,,,,,,,,,20.287441,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
MSFO,17.15,1.59,17.186530017852782,16.923513298034667,15.358427104949952,0.0183962389530868,0.5215151469313931,-0.0340206119114201,0.0017544971802485,0.0035972636285606,56.24060920857964,0.1108421018036729,0.1295484943547554,-0.0187063925510825,0.4634898206534204,0.96597938808858,1.391663782051059,0.243499746156494,0.0086572751215758,YieldMax MSFT Option Income Strategy ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
XDTE,43.89,14.15,43.51634979248047,43.024439010620114,40.14915849685669,0.0127209967903549,0.8162901331017397,-0.0114780411602484,0.0130627911383354,0.0648030107489066,62.54433121793294,0.3720848102208549,0.3299717413851679,0.0421130688356869,0.6420305361474116,0.9860927116559663,1.3089075221085409,0.1289282025997091,0.0091920783245897,XDTE,,,,,,,,,,27.396112,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
UGA,66.4,2.72,63.32699966430664,63.96999977111816,62.17100009918213,0.0162134314535603,5.369809227092314,0.0360431474486226,0.0422226099523184,0.0735651279548794,78.97937512138212,0.6832193612438857,0.2154750895814321,0.4677442716624536,0.9028650689061044,0.9743213505382612,1.200940503280612,0.0921053019587028,0.0140486963649527,UGA,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-05T04:17:51Z,us_all
BLDP,3.37,26.07,3.5149999976158144,2.8944000029563903,1.8297500038146968,0.0702119594806044,0.9292328117356622,-0.020348886772385,-0.0716254051473715,0.8415299489230548,34.39999282836777,0.1370359539380534,0.1875025790670703,-0.0504666251290168,0.2966357896372215,0.8467336355298793,3.303921518212141,1.080246836814625,0.0509062706585858,BLDP,Industrials,Electrical Equipment & Parts,1.01,,,,-0.38036,-0.09875,,,,-0.11853687760364506,1.588873,13.996213,,0.0,,,,1.714,,0.15472001,0.31427,2025-11-05T04:17:51Z,us_all
CALI,50.5,1.32,50.48149909973144,50.42786193847656,49.83204507827759,0.0025466422549062,0.8085400659455702,9.858753897318272e-05,0.0008896530111317,0.0077828653940961,54.00633493409625,0.0213831670320772,0.0258757053578311,-0.0044925383257539,0.7354014034721074,0.9999010542779976,1.0329613874825567,0.032550247653313,0.0005102243277573,iShares Short-Term California Muni Active ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
PACS,12.46,7.25,12.521499967575073,12.153199939727784,11.77619999408722,0.0433724998400611,1.0023208504940375,0.0032206088250654,-0.0631579053038704,0.1276017939433482,46.32588492164329,-0.0793536400550376,0.0111453414799406,-0.0904989815349783,0.4492033629810931,0.2901723436571505,1.6160830060309077,-0.7098276563428494,0.0240256855605694,PACS,Healthcare,Medical Care Facilities,1.93,,,0.00071999995,,,18.2568134242636,20.426229508196723,,,3.3191264,0.543281,,0.0,,,,,,0.72286004,0.28979,2025-11-05T04:17:51Z,us_all
SPXC,213.49,76.35,193.5135009765625,189.78880065917969,163.58490005493164,0.0355118662830086,0.8391421642477089,0.0833206350976139,0.1336554651126988,0.0489363080312676,71.80752650873521,6.741271257921454,3.6951365991887086,3.0461346587327456,0.9218837449229972,0.9535486447593192,1.7693518897199063,0.4703168731419771,0.0326985555737084,SPXC,Industrials,Building Products & Equipment,10.64,,0.15703566556226856,0.17628,0.12765001,0.071339995,23.11206833898305,45.42340425531915,2.237606120951682,0.020546277462368753,4.951756,4.922229,,0.0,,,,1.316,0.024400001,0.03276,0.9221,2025-11-05T04:17:51Z,us_all
IBDS,24.26,19.0,24.244793510437013,24.178472633361817,23.736102914810186,0.0041124579122839,0.9027789972458364,-0.0004899625648169,0.0028032893631504,0.0121397305618966,60.62406701546399,0.0236328094431321,0.030426134952046,-0.0067933255089138,0.6350161030029058,0.9990998913962688,1.057000996234122,0.057000996234122,0.0006158847240651,IBDS,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
XTLB,1.01,1.94,1.2899999976158143,1.2564000034332274,1.3321999987959865,0.0970650647343543,0.0400201178535508,-0.1367521132394554,-0.2785714230975326,-0.2733812943470354,9.803933484970628,-0.0672064485468544,-0.0358715232760113,-0.0313349252708431,0.1947243726160317,0.4297872474259416,1.0631578980390386,-0.5702127525740583,0.1340655218123961,XTL Biopharmaceuticals Ltd.,Healthcare,Biotechnology,0.01,,,,-0.26832,-0.24736,,10.1,,,1.637900739650414,22.82159,0.0,0.0,0.2247448713915889,,,0.862,0.009,0.41292,0.02693,2025-11-05T04:17:51Z,us_all
SPXS,36.64,196.9,37.030499649047854,38.5153084564209,52.04151737213135,0.0309287428579281,1.0108508573002737,0.0549956772987945,-0.0250133686962588,-0.1648011052327602,41.62103373730976,-0.8892403580607535,-0.88340690060751,-0.0058334574532434,0.4366064661787861,0.3785081124058779,1.0556035827162886,-0.4423912971541449,0.0282555804632054,Direxion Daily S&P 500 Bear 3X Shares,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
FUTU,179.54,444.03,174.2690002441406,177.3638995361328,132.90009979248046,0.0525816023443449,1.0276768701388284,-0.0436774899707235,0.0503715028332267,0.1580983983733932,62.64262240851734,5.134106811965694,2.8533508932157314,2.2807559187499624,0.5933461293592377,0.9020297394606144,2.399946519788494,0.9328294254849308,0.0440571269650094,Futu Holdings Limited,Financial Services,Capital Markets,25.0,0.3578694455007774,0.5582295762827408,0.67784,0.26268,0.049510002,,24.764137,0.2228995229522952,,0.7510091,1.5525775,0.0,0.0,0.3832519028621119,0.3359940359611471,,0.171,0.075,0.15935999,0.4663,2025-11-05T04:17:51Z,us_all
MAGY,56.66,7.9,55.71531715393066,54.836076202392576,,0.0151331201141142,1.1368444601715086,0.0002133346119044,0.0297249429557044,0.0796005855237473,71.91487447133987,0.6802156900983363,0.5701411487350443,0.1100745413632919,0.7286682950288988,0.9847062729559714,1.276327958772068,,0.0093376188143201,MAGY,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
SVM,6.09,42.34,6.663000011444092,6.01,4.484254101514816,0.068062400946954,0.5476089789745622,-0.0287081066804125,-0.133712664177301,0.3125000706520593,31.14186702772108,0.0352852327542301,0.1367912029855066,-0.1015059702312765,0.1455760028936288,0.815261087501536,2.1209509330060707,0.3303242945508149,0.0439679996052616,SVM,Basic Materials,Silver,1.33,,0.22492404175755687,0.37859002,0.101789996,0.067600004,8.660873277483061,26.478260869565215,,0.035762993731892546,1.830478,4.3328257,0.39,0.1033,,,,1.448,0.0928,0.03859,0.47619,2025-11-05T04:17:51Z,us_all
SOXQ,54.96,34.13,54.44899997711182,50.64379753112793,41.94533345222473,0.0249311124481192,0.7714448903639677,-0.0294897042582408,0.0524702757510322,0.2592768243580696,57.365689731486896,1.6930963686161604,1.71964207936709,-0.0265457107509297,0.5651054667568481,0.9526781139326912,1.9644574401396773,0.4061462953206711,0.0265473146758376,SOXQ,,,,,,,,,,39.9624,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
REXR,41.35,89.65,42.00249977111817,41.76442626953125,37.78541082382202,0.0211867331875036,0.45402662664654,-0.0268299166701007,-0.0057706582732931,0.1372484465676557,42.88194030522905,0.02269947566581,0.2382242384395088,-0.2155247627736987,0.362468456371268,0.9342521473617782,1.3393843973047366,0.015684296504201,0.0176375451382106,REXR,Real Estate,REIT - Industrial,9.86,,-0.003050078456654219,0.37088,0.040260002,0.01879,19.769603580409925,29.119719,1.193431106557377,0.015565607948738904,1.1273481,9.881158,,1.2025,,,,1.23,0.08930001,0.0011,,2025-11-05T04:17:51Z,us_all
CGIC,30.88,7.15,31.05684976577759,30.692605781555176,28.049464721679687,0.0078853638262762,1.2013762630460243,-0.0184361074566057,-0.0041922304790619,0.0559205004028668,49.00692858144019,0.1400067361468053,0.175620268122802,-0.0356135319759966,0.3396333479797456,0.9815638925433944,1.3356022604410769,0.2498658074431572,0.0079416828873452,CGIC,,,,,,,,,,16.915981,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
MNA,35.83,0.95,35.79843521118164,35.78557403564453,34.883343620300295,0.003229651260816,1.006301822967019,-3.630509910967916e-05,-3.630509910967916e-05,0.0095435143646616,55.29531448464036,0.0080946759635764,0.0117705167277393,-0.0036758407641628,0.6590951916595578,0.9949653621022893,1.0990399600088652,0.0913402077667835,0.0017957151102581,NYLI Merger Arbitrage ETF,,,,,,,,,,20.486637,,,,,0.0,,,,,,,,,2025-11-05T04:17:51Z,us_all
ICLN,17.17,63.44,16.65350022315979,15.651200122833252,13.123915395736695,0.0212788114737676,0.7566837380059631,0.0165778979729931,0.0805537888807579,0.2624999701976784,54.43786214259756,0.4697237038033997,0.4425074826388684,0.0272162211645312,0.7691070460609759,0.9755681650081944,1.6432441441107604,0.332455935788295,0.0176463486576397,ICLN,,,,,,,,,,21.10299,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
IXC,41.28,17.12,41.18849964141846,41.46819984436035,39.60141477584839,0.0122681280238631,0.5670825381242292,-0.0069762068235822,-0.0187782486631331,0.038751812677062,57.83128764710694,0.0673972345802624,0.0288259862937454,0.038571248286517,0.5402069647331267,0.961117533085504,1.2104813712362985,0.0670671466246728,0.0098180004693846,IXC,,,1.07,,,,,,,15.852855,,,1.5393795,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
RM,39.44,1.26,39.5269998550415,41.115800018310544,33.82141904830932,0.0340995576606337,0.6863620177669155,-0.0117765277499394,0.0392621300082978,0.1579743578055275,47.774864600502205,-0.178849624933342,-0.2115078708544748,0.0326582459211328,0.469758691197874,0.8660517750069149,1.51153089637544,0.4351435128382626,0.0197304145142269,Regional Management Corp.,Financial Services,Credit Services,0.39,0.0620681247107055,,0.22281,0.09811,0.04157,13.818796017477258,11.565982,0.5841405050505051,0.6809390190627943,1.0825053,0.65345216,,0.3468,-0.1161832342212001,0.0424521033607183,,1.082,0.0341,0.08898,0.85676,2025-11-05T04:17:51Z,us_all
SOYB,23.18,3.27,22.25949983596802,22.09299991607666,21.84449998855591,0.0121718369457445,1.4191838093014777,0.0144420095490969,0.0613553179132697,0.0975378496252539,83.54432213442871,0.3586381861050896,0.2192128463336686,0.1394253397714209,0.8719574028309917,0.9876438424941196,1.1463897671780003,0.0781395490779433,0.0076844121662282,SOYB,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-05T04:17:51Z,us_all
REYN,24.58,27.91,23.920000076293945,23.63240001678467,23.09371220588684,0.0277228790260412,1.1197579760601817,0.0375685677325732,-0.0100684655967846,0.1039024371858305,59.26773475353067,0.2764249189600214,0.1873857260298078,0.0890391929302136,0.7726503142609592,0.8906238251256148,1.1788587892267648,-0.0623411829796175,0.0193237839013652,REYN,Consumer Cyclical,Packaging & Containers,5.17,,0.138903960933261,0.14393,0.1437,0.06764,10.384699733333333,17.069444444444443,,0.05841503288201544,2.3712134,1.3946323,,0.6389,,,,0.549,0.119799994,0.74127996,0.26599002,2025-11-05T04:17:51Z,us_all
ABBV,215.89,1174.26,226.4722770690918,221.45627410888676,197.15342765808103,0.0198579928876997,1.13625255424422,-0.051199763734872,-0.066072338076186,0.1077247315707217,35.68060321141378,-1.0600821552599768,1.1979194415688967,-2.2580015968288736,-0.0130056249510927,0.8897878857856988,1.3542561738799836,0.0977092792983258,0.014001529701972,AbbVie Inc.,Healthcare,Drug Manufacturers - General,381.38,0.0371147685849995,0.1880400493759429,0.3577,1.2717003567181926,,15.633166274025555,102.80476190476188,,0.047823409161348,,6.394311,,0.0093501636278634,-0.399597922554975,-0.0149251744702962,,0.352,0.010199999,0.00104,0.74684,2025-11-05T04:17:51Z,us_all
BGIG,31.68,1.66,32.09387722015381,31.874139862060545,30.121593637466432,0.0071598558611903,0.627618725049568,-0.0170826941188877,-0.0236762863146984,0.0354846436690796,34.852046888832646,-0.0157681629148349,0.0644647210122794,-0.0802328839271144,0.0057930735775717,0.975633303597433,1.2108250933741345,0.0941278720997045,0.0058776104550201,Bahl & Gaynor Income Growth ETF,,,,,,,,,,24.466278,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
CBIO,12.44,1.37,12.19700002670288,12.575999965667725,18.87755000114441,0.0551217257212641,0.9146472501575346,-0.0048000335693358,0.101860019700259,0.1309090527621181,68.13879480840173,0.064184487659137,0.014108151095194,0.050076336563943,0.5788759475519878,0.2961904661996024,1.2136584956471512,-0.6726315899899131,0.0451296684893004,"Crescent Biopharma, Inc.",Healthcare,Biotechnology,0.21,,,0.0,,,,,,,1.7464551,,0.0,,,,,,,0.1037,0.84479,2025-11-05T04:17:51Z,us_all
APD,240.77,284.54,253.64199676513672,270.6039978027344,282.65624923706054,0.017595342034697,1.1173641429444854,-0.0536885933126883,-0.1111890758139109,-0.1615265356866196,20.050412201312653,-7.843982376988777,-7.081144842705903,-0.7628375342828733,0.0700639430348248,0.7258793553052054,1.0058907238407166,-0.2014979596050378,0.010945392390086,"Air Products and Chemicals, Inc.",Basic Materials,Specialty Chemicals,53.58,-0.0396349206349206,0.1269375264349513,0.24295999,0.09336001,0.045100003,16.44558201386192,34.10339943342777,14.209749763928237,-0.0863593464184621,3.4486856,4.4439116,,1.0099,0.3016451432304672,-0.0238298331724485,,0.871,0.0231,0.00402,0.94049,2025-11-05T04:17:51Z,us_all
SKIN,1.38,1.55,1.4422500014305115,1.842999997138977,1.6387199968099595,0.0767080867941861,0.8889339750999534,-0.0547945485103411,-0.1636363544411566,-0.1320754929172813,38.77551169357674,-0.1208804624286257,-0.1426567345106588,0.0217762720820331,0.3310564201929255,0.5247148042520093,1.6808770144882124,-0.1686746849517443,0.039781211672183,The Beauty Health Company,Consumer Defensive,Household & Personal Products,0.18,-0.1600463327060159,-0.1399549770369988,-0.03453,-0.26545,-0.04448,,,,0.1929961272331397,2.3630137,0.56446105,0.0,0.0,,-0.0441333053862336,,1.188,0.3003,0.1171,0.85987,2025-11-05T04:17:51Z,us_all
HBI,6.47,41.72,6.796499943733215,6.592199974060058,5.759999985694885,0.0217487182645198,0.5472866637545282,-0.0663780735269155,-0.0663780735269155,0.5515586742966709,29.54541636886877,0.0087054168894615,0.0747461739771294,-0.0660407570876678,-0.1071070843608577,0.7261503817052083,1.5896804710822878,-0.0874471578353826,0.0119953805815429,HBI,Consumer Cyclical,Apparel Manufacturing,2.29,,0.12754550892963457,0.1512,1.4736199,0.06097,9.278926224515892,13.479166666666666,,0.02519243617277782,13.765957,0.6465819,,0.0,,,,1.716,0.113000005,0.00937,0.865,2025-11-05T04:17:51Z,us_all
VGK,79.31,242.09,80.57200050354004,79.73845489501953,74.40494888305665,0.0073715314748779,1.020815224862166,-0.0266323724709958,-0.0146602104173607,0.0385072010939604,40.540527679877165,0.1433069946357932,0.3573898954812692,-0.214082900845476,0.0386239888579093,0.970865408107686,1.286283333448821,0.2160079506574488,0.0060799254647209,Vanguard FTSE Europe ETF,,,22.37,,,,,,,17.550055,,,1.1411018,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
INR,11.3,5.3,12.031500101089478,13.116200065612793,,0.0447218751170617,1.5312146096037171,0.0035523944085211,-0.1642011976230374,-0.2147324585729917,34.349027397401414,-0.5097875867861923,-0.51884328695351,0.0090557001673177,0.2345608315884296,0.5162174739976704,1.0035523944085212,,0.0262685245667172,INR,Energy,Oil & Gas E&P,0.17,,-0.05059463885421281,0.99092,-0.02586,0.090500005,4.982687870948105,7.583892617449665,,-0.6782695417965086,16.966967,0.5778056,,0.0,,,,,0.0723,0.00509,,2025-11-05T04:17:51Z,us_all
ALAI,37.62,3.7,37.67350006103516,36.7543399810791,29.9140800857544,0.0201518841735385,0.6397212331167743,-0.0266494839154011,0.0037353092678316,0.1473009417962605,52.04080724770173,0.4360786415489954,0.4390007138237479,-0.0029220722747524,0.4823424877395236,0.9594491152840262,1.8333332403826224,0.5917264211613913,0.0177158021214869,ALAI,,,,,,,,,,38.790752,,,,,0.46,,,,,,,,,2025-11-05T04:17:51Z,us_all
BH-A,1767.22,16.46,1746.3385009765625,1630.5214013671875,1335.789803466797,0.0290899856957993,0.8499355946758266,-0.0263948224374047,0.0732017836255076,0.2346353330946002,53.86579872928104,44.14805206032042,53.72462076873075,-9.576568708410328,0.5935417590183396,0.9652087083470204,2.084674222358285,1.0846742223582848,0.0196550367172954,BH-A,Consumer Cyclical,Restaurants,1.11,,0.05214276624175451,0.06184,0.06821,0.0147,17.82422502628812,11.93341893345263,,0.0561004418909141,1.8611033,2.9548094,,0.0,,,,0.686,0.1462,0.004,0.88427,2025-11-05T04:17:51Z,us_all
THRM,36.84,7.76,35.492500114440915,35.53000015258789,31.824750089645384,0.0351132246018387,0.6748783155234838,0.0002714721975596,0.0690656161156904,0.1000298090840363,66.75495203083284,0.6139107157302277,0.4246794974440094,0.1892312182862183,0.7317970457889943,0.8148639880251748,1.5797598899953835,-0.1486018081153518,0.0237471480667203,THRM,Consumer Cyclical,Auto Parts,1.12,,0.06677446211219441,0.07197,0.04442,0.04882,7.76552138080377,37.21212,,0.041710149679261975,1.5663265,0.76566005,,0.0,,,,1.38,0.027,0.020680001,,2025-11-05T04:17:51Z,us_all
