Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
VOTE,78.94,1.3,79.74224967956543,78.68281951904297,71.82789701461792,0.010685328588339213,1.0298598415600244,-0.0003038656444285248,0.009320989629384435,0.04524512460671315,36.40108947986985,0.2673315694700591,0.4368221891377622,-0.16949061966770312,0.23592192224634792,0.9754952959623122,1.363953626633391,0.1404475012675528,0.008423109133865576,TCW Transform 500 ETF,,,,,,,,,,28.398046,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
AXG,3.58,3.53,3.590000021457672,3.162400007247925,2.581890001296997,0.08569434646174263,0.9743868214182403,0.062314553495046665,-0.03243246552193535,-0.2008928775749339,42.857139994975185,0.06344093661889483,0.09063378220324043,-0.027192845584345607,0.4864772539352256,0.7217741726154345,3.0338983752884383,0.5299145534272112,0.057975924566491865,Solowin Holdings,Financial Services,Capital Markets,0.64,,,,-1.25053,-0.61626,,,,,12.473867,,0.0,0.0,1.011208678166227,-0.19788624184344727,,-0.416,0.0076,,0.00114,2025-11-17T05:57:38Z,us_all
BGS,4.57,11.81,4.394500041007996,4.375263719558716,4.770449141263962,0.05079714082547977,0.5209056840321242,-0.00867678106172498,-0.017204284315123886,0.12247794890726293,56.01852424187301,0.07170296510281826,0.031320199742397255,0.04038276536042101,0.6475196139592148,0.652281313907879,1.2403834219597132,-0.16093213721617616,0.060663568672674695,"B&G Foods, Inc.",Consumer Defensive,Packaged Foods,0.37,-0.06296764846073322,-0.10205959801140763,0.117089994,-0.40862,0.03815,9.101248342088738,6.720588,,0.14981594720866545,0.7764186,0.19856323,,,3.4581386250317516,-0.05479432018139563,,0.445,0.26520002,0.03215,0.68885005,2025-11-17T05:57:38Z,us_all
JETS,24.87,95.21,24.99700012207031,25.172999992370606,23.60585000038147,0.027405363590388823,0.8581974535936512,-0.014659228812995084,0.0004022618115975263,-0.032672044930043054,45.329257310800706,0.001610393192670756,-0.04929505751663195,0.050905450709302705,0.4305560953824464,0.9276389904754221,1.4317789083268118,0.019680256728037637,0.02062596449864964,U.S. Global Jets ETF,,,,,,,,,,12.31992,,,,,0.0,,,,,,,,,2025-11-17T05:57:38Z,us_all
QCOM,173.98,2432.42,174.88599853515626,168.9497998046875,156.72084075927734,0.03465916258882516,0.5684768198657539,0.018081785645309045,0.06442336479597044,0.101133471022262,35.20518785611391,1.8256236512759756,2.460647476243974,-0.6350238249679983,0.45761698853185523,0.9270034234714136,1.4120097984125413,0.10893896803476566,0.031830668400200504,QUALCOMM Incorporated,Technology,Semiconductors,186.89,0.13659463066577682,0.27899467076144885,0.26235,0.2334,0.14713,13.705385489241305,28.54450543316195,6.403837843735533,0.06859668313852314,8.811344,4.220249,,0.6946,-0.11178932352467785,0.11188694298521917,,1.208,0.0254,0.00123,0.81672996,2025-11-17T05:57:38Z,us_all
BUFR,33.61,34.89,33.695250511169434,33.45630012512207,31.55232506752014,0.00554679542411449,1.1609491055171817,0.0008933525211762827,0.00689033957090035,0.02720046932899578,40.57376921032471,0.07638317662214433,0.10241923681534172,-0.02603606019319739,0.31314286705648664,0.9924700707079138,1.231135587898662,0.1030522273632235,0.0035959016831946253,FT Vest Laddered Buffer ETF,,,,,,,,,,28.28932,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
ONEG,5.14,2.41,10.366500067710877,11.386800031661988,6.189320001006126,0.28019732736079095,6.574273929861304,-0.4733606817676822,-0.5946372442603549,-0.49706460546111975,20.203043557211046,-0.824894931816246,-0.5016851708489132,-0.3232097609673328,-0.3488322301640071,0.39568898822568266,3.3161290481360974,,0.11567764976077716,OneConstruction Group Limited,Industrials,Engineering & Construction,0.16,,,0.011030001,0.10107,0.02252,53.37855450236967,64.25,,,5.503212,3.0556996,0.0,0.0,0.0,-0.01188870229492156,,,0.059,0.5625,0.00178,2025-11-17T05:57:38Z,us_all
CATX,2.08,4.09,2.5819999814033507,3.241199994087219,3.0776500022411346,0.09100276205314035,2.536538984662397,-0.0502283701553945,-0.536748322998675,-0.4363143925605134,10.156242433002504,-0.3965158901144612,-0.35552989473186486,-0.04098599538259634,0.17764800971671652,0.20946624972628683,1.216374197254422,-0.7905337502737132,0.06864387594927832,"Perspective Therapeutics, Inc.",Healthcare,Medical Devices,0.15,,,,-0.37258,-0.17243,,,,-0.6902012212618478,0.6384285,,0.0,0.0,0.5684387141358123,,,1.218,0.12529999,0.18804,0.59096,2025-11-17T05:57:38Z,us_all
GRFS,8.71,6.77,9.081999969482421,9.492999973297119,8.63071541786194,0.04010169199529391,0.4417138445702522,0.03199057715491138,-0.09740928679191652,-0.176748572688462,33.65855905142577,-0.267601214740683,-0.2422229450857622,-0.025378269654920793,0.2771076402213664,0.8109869854531809,1.3643317019188725,-0.025906266578242243,0.020388053824068057,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,7.64,0.09411516454016744,0.17880469501285604,0.20434,0.05894,0.045819998,4.873421825832289,13.609375000000002,0.09347098214285716,,1.1445466,1.0157442,,0.275,-0.13864323078589103,0.09058858029051242,,1.19,,0.0,0.58598,2025-11-17T05:57:38Z,us_all
FMC,13.9,107.18,20.405000066757204,28.129433040618895,36.15610782146454,0.11993836362538252,0.5624222712424022,-0.006433177559708958,-0.5272108911943876,-0.6272774242198585,7.0805506004283245,-4.741186222991857,-4.548637150034407,-0.1925490729574495,0.29859056218624697,0.24273427881842188,1.071703880674978,-0.7359671274209163,0.10455025309797415,FMC Corporation,Basic Materials,Agricultural Inputs,1.74,-0.05364625122581801,0.0350293759006762,-0.18775,-0.11455,0.01759,11.497941788554801,4.04656340882353,,-0.23577667911143665,0.46011254,0.48120743,,0.0029784065524944155,-0.3157790213122518,-0.1445492346567775,,0.657,0.105100006,0.00929,0.95343,2025-11-17T05:57:38Z,us_all
FGNX,2.6,3.02,3.4705000162124633,5.056299986839295,15.147465060949326,0.11098902711199242,0.6718835367453786,-0.20489299088745228,-0.289617529054658,-0.8424242482040868,18.181812996550917,-0.7965463237081356,-0.8877588801658326,0.09121255645769699,-0.03694787197635739,0.06788511635573895,1.0,-0.8821930248942272,0.04128948310591902,FG Nexus Inc.,Financial Services,Asset Management,0.12,0.014918387644064834,-0.7439475453934096,0.34539002,-0.22770001,-0.09731,,7.497063437632136,,-0.03400195000371055,0.06360078,4.836416,0.0,0.0,0.039230484541326494,0.17915153094612735,,1.246,,0.09786,0.19165,2025-11-17T05:57:38Z,us_all
URTH,183.19,73.2,184.25,182.13479919433593,167.02593910217286,0.010317171429666162,0.5833187357673731,0.0034509470378925045,0.008533379525248685,0.04369871229628686,39.80071356224508,0.6509950006800125,0.8918877098731387,-0.24089270919312622,0.32335721725323974,0.9815152327500836,1.3543713032854294,0.16920595155059637,0.007559655272466157,iShares MSCI World ETF,,,1.26,,,,,,,24.77159,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
HWM,203.29,448.05,202.5363311767578,194.58425048828124,165.136951713562,0.029597840936444877,0.7140701955775561,-0.016307027563430054,0.07237795563079574,0.17543273171295493,52.79134225573208,3.4669809548292676,4.0772914352924685,-0.6103104804632009,0.5380842291383762,0.969247582539796,1.892752062905659,0.7606502299561999,0.017278537670035232,Howmet Aerospace Inc.,Industrials,Aerospace & Defense,81.82,0.11897590361445776,0.25103448275862067,0.25658,0.30064,0.112840004,37.629951248248055,57.10393258426966,3.300805351691888,0.015631068814407807,16.102179,10.26009,0.22,0.112399995,0.5910787320341917,0.1454367849070759,,1.319,0.0315,0.0114400005,0.95382005,2025-11-17T05:57:38Z,us_all
DX,13.59,63.93,13.414512586593627,12.811712684631347,12.0379780960083,0.015399980407221034,0.7462334365812126,-0.002202623584674157,0.028775972894308666,0.1348809072326922,50.34483620444716,0.23001506696107832,0.2372616075705777,-0.007246540609499391,0.7246642820390391,0.9898033944416553,1.345141253939925,0.2824919793334639,0.009513060249599902,"Dynex Capital, Inc.",Real Estate,REIT - Mortgage,2.0,4.622490560394781,,0.92611,0.119219996,0.01682,,9.120805369127517,0.04951577290514395,0.06070454382444636,1.0705845,8.69665,,1.0909,-0.3144115332494829,-0.07821362846638136,,0.964,0.0552,0.00858,0.45442,2025-11-17T05:57:38Z,us_all
NVDW,46.1,11.9,46.980720329284665,45.01230758666992,,0.06072521676970974,1.8081809730399752,0.013455565567869199,0.04246853492423264,0.03946535466172918,48.67617062882241,0.4185829876684437,0.8027081512151676,-0.3841251635467239,0.41056052018134387,0.9006286236830009,2.2270760845094486,,0.032679730003207605,Roundhill ETF Trust - Roundhill NVDA WeeklyPay ETF,,,,,,,,,,95.92548,,,,,0.0,,,,,,,,,2025-11-17T05:57:38Z,us_all
REAL,13.85,67.24,12.368749904632569,11.043099956512451,7.38202499628067,0.07972666898066708,0.5793310008208769,0.26023663966469535,0.3499025411794887,0.7226368715401876,58.49057142990207,0.841402268912951,0.6271697751439902,0.2142324937689608,0.7924962575091934,0.8947028934775328,3.4711780321719283,2.3454108280507877,0.09392041816281578,"The RealReal, Inc.",Consumer Cyclical,Luxury Goods,1.67,0.09317245095611892,-0.05335031209027307,-0.0435,,-0.05722,,,,-0.01078539861276543,,2.5121553,0.0,0.0,-0.22226093785866208,-0.0024961019250557825,,2.706,0.2149,0.11598,0.94491,2025-11-17T05:57:38Z,us_all
CLM,8.14,14.82,8.130990028381348,8.060593099594117,7.327804384231567,0.01968728153507348,1.3266563986832822,0.011227822917198482,0.0026373914492932027,0.0556332899495231,47.81968605868221,0.032095405430572654,0.035981793253032565,-0.0038863878224599108,0.5326778032715848,0.9882454788343824,1.391884422542816,0.12041501806623667,0.00721987685260928,"Cornerstone Strategic Investment Fund, Inc.",Financial Services,Asset Management,2.35,,,0.37635,0.13613,0.00018999999,,8.56842102631579,0.9333358469045067,,1.2043202,,,1.4547,-0.02710531701981067,,,1.187,,0.0,0.15289,2025-11-17T05:57:38Z,us_all
WNC,7.58,3.63,8.228000020980835,9.332386093139649,10.165429465770721,0.044760648773176884,1.375975267121356,-0.02067181552241759,-0.1405895480751348,-0.28709081212316034,14.438520673303955,-0.47246067241867973,-0.4811743778619087,0.00871370544322897,0.21939854221203495,0.3844217277577312,1.1137506810125843,-0.5964567710696858,0.017687999246748527,Wabash National Corporation,Industrials,Farm & Heavy Construction Machinery,0.31,-0.23250936329588012,0.22649936054550504,0.1516,0.84011,0.16520001,1.565896075892285,,,0.35121181290593806,0.7334301,0.18847077,,0.0,,-0.11793796888552477,,1.666,0.060100004,0.043330003,0.95474,2025-11-17T05:57:38Z,us_all
RKLX,67.57,25.97,116.91749877929688,113.67919952392577,,0.25240916533868574,1.791996253122398,-0.23381338219467718,-0.5644859661425012,-0.1939639959569579,19.826254476013688,-14.402131765197268,-6.797807541063589,-7.604324224133679,0.09878316982346158,0.3968636313571083,4.513693953876947,,0.09587196515330706,Defiance Daily Target 2X Long RKLB ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-17T05:57:38Z,us_all
IONL,41.6,14.75,63.6692497253418,84.78934028625488,,0.26430632046366387,1.50158618258724,-0.3833382887831047,-0.48635634558115426,0.043548066680267894,30.358824931316306,-11.372036810507467,-8.852169091017192,-2.519867719490275,0.005604544306765983,0.2955804806767729,2.802290180251188,,0.11151146184451526,GraniteShares 2x Long IONQ Daily ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-17T05:57:38Z,us_all
GOOD,11.2,7.07,11.211903715133667,11.78165184020996,13.274288511276245,0.026785731771771088,0.7554788446921713,0.022831050625997884,-0.01749863802344076,-0.12279547673961588,44.39655526780943,-0.16982274933089592,-0.22815981610681577,0.05833706677591985,0.4881631189913933,0.685634021311309,1.0516432122474353,-0.28609450161418293,0.01841868278819423,Gladstone Commercial Corporation,Real Estate,REIT - Diversified,0.55,0.01222354726799657,0.005429951690821256,0.35553002,0.06081,0.03004,14.480678092161485,58.94736842105263,,0.17318687094916932,2.932705,3.5413425,,0.01808484040336695,,0.0013650143610104415,,1.095,0.0498,0.01202,0.51039004,2025-11-17T05:57:38Z,us_all
NFRA,62.56,3.14,62.95800018310547,62.83091819763184,59.849807472229,0.007992327190284669,0.5823112972380098,0.0014406939463620372,-0.02020355726951073,0.001082163283960158,34.49075157422362,-0.10646842344076646,-0.07461310511867844,-0.031855318322088017,0.34615519447643744,0.9746066208736613,1.1918318489331075,0.12771206339716912,0.005912053795643492,FlexShares STOXX Global Broad Infrastructure Index Fund,,,,,,,,,,17.892931,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
PLTD,6.84,163.91,6.51499993801117,6.798829336166381,10.505382878780365,0.055158734584954495,1.2570211752030067,0.008849548808677277,-0.004366773430994009,-0.04514844960401787,55.45723269865227,-0.04955633855285946,-0.12153512958426402,0.07197879103140456,0.7595647017379782,0.26359534098525955,1.163265309432439,,0.04093947959545357,Direxion Daily PLTR Bear 1X Shares,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-17T05:57:38Z,us_all
CQQQ,53.2,73.28,55.73449974060058,56.35599998474121,47.88764999389648,0.019280334015871165,2.0652280440661355,-0.034132189644468514,-0.020979009688025352,0.0704225341302187,25.914636037427456,-0.494782575525619,-0.19476872418703167,-0.3000138513385873,0.020058706427494855,0.8797750899453489,1.4749099310520168,0.2716174244562164,0.014925601063101967,Invesco China Technology ETF,,,,,,,,,,22.951683,,,,,0.19,,,,,,,,,2025-11-17T05:57:38Z,us_all
BUI,26.37,1.44,26.224678230285644,26.21548709869385,24.221704874038696,0.014164824613362548,0.5531215772179627,0.02420378947568058,-0.00013603468370959604,-0.003426150035543807,47.81945766914567,-0.009497544157870408,-0.037642306742592446,0.02814476258472204,0.656524497282015,0.9769821031507845,1.3284340064346845,0.2154204968679272,0.0069599341186269955,"BlackRock Utilities, Infrastructure & Power Opportunities Trust",Financial Services,Asset Management,0.6,,,0.0,0.06971699901075841,,,6.1756444,,,1.172521765936189,,,0.36810002,,,,,0.0034,0.0,0.16518,2025-11-17T05:57:38Z,us_all
HIPO,31.38,6.9,35.37299966812134,35.73759990692139,29.240549936294556,0.0611103629581389,1.8344783657127257,-0.07351638174319841,-0.08513119945317482,-0.007590185708313046,23.048658419002038,-0.7552803260180596,-0.20724305953632072,-0.5480372664817389,-0.050323012023778896,0.8290620984363268,1.5284947935330013,0.16610922849129506,0.02861658344607305,Hippo Holdings Inc.,Financial Services,Insurance - Property & Casualty,0.82,0.7744396757272294,,0.06385,0.27541,-0.0117,,8.323607427055702,,-0.014114100176860383,1.8862708,1.8263848,0.0,0.0,-0.6655317184277423,0.763123604699044,,1.568,0.0349,0.24158001,0.49505,2025-11-17T05:57:38Z,us_all
CHTR,203.1,446.56,229.21750030517578,251.78080017089843,329.6004991149902,0.049317731339151946,0.894979328788244,-0.07623030319434487,-0.19774054682590547,-0.23878412367620094,21.863369329262156,-14.219017173036747,-12.39638940735902,-1.8226277656777263,0.10519495261223813,0.4753657252276551,1.0,-0.500024603679794,0.02198699981657212,"Charter Communications, Inc.",Communication Services,Telecom Services,26.5,0.008753456516563896,0.2365923156500118,0.23858999,0.31327,0.05546,5.775189778798575,5.635405105438402,0.4458886078070667,0.16564138187984379,1.7133602,0.48100764,0.0,0.0,0.0665860140837995,0.009790655809884585,,1.054,0.2395,0.37363997,0.86679,2025-11-17T05:57:38Z,us_all
MULL,73.11,25.66,63.50905017852783,48.34414009094238,23.9494549870491,0.1094437023975324,2.027069383103006,0.0635729252602335,0.42442427436507235,2.5406072941097575,60.58757943220576,7.096085487599765,7.195076703205646,-0.09899121560588053,0.809226291161584,0.9426251020072509,10.961019456385628,2.480268516045172,0.07791220053572283,GraniteShares 2x Long MU Daily ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
EGBN,16.66,8.94,17.145679473876953,19.164520721435547,19.534769916534422,0.04133083624726552,0.7595503104200458,0.004825085891084324,-0.11705763714629291,-0.08306100463726862,33.12859362719078,-0.8163623674036842,-0.8733711005825208,0.05700873317883659,0.3864404010656026,0.5698953965354274,1.0551775637845635,-0.4156916864900446,0.03380169287446494,"Eagle Bancorp, Inc.",Financial Services,Banks - Regional,0.51,-0.011070808313199731,,,-0.10245,-0.01089,,6.5590553,,0.07801420121711165,0.45030674,,,0.5357,,-0.06958993329395491,,1.073,0.1099,0.0836,0.82872003,2025-11-17T05:57:38Z,us_all
ESGU,146.89,83.76,148.38149948120116,146.1828076171875,133.55321571350098,0.011745415199319872,2.474024322878763,-0.0011559783201926521,0.011082052752474203,0.04745946617621355,37.579145727126665,0.6121927814277797,0.9278416122326151,-0.3156488308048354,0.24061894092091357,0.9769220457128395,1.3661655378436584,0.12933412622037488,0.008429147509478364,iShares ESG Aware MSCI USA ETF,,,,,,,,,,28.439249,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
BVN,23.56,34.97,22.723999977111816,22.900600090026856,17.377439007759094,0.04226290636475846,1.1706679424031912,0.053196181585380975,-0.07860775333871795,0.2721381686611093,69.21640390223419,0.027355255955111346,-0.09715089458912528,0.12450615054423662,0.708506223570261,0.8804185076394088,2.085963362051678,0.9536828076909358,0.03314669147293984,Compañía de Minas Buenaventura S.A.A.,Basic Materials,Other Precious Metals & Mining,5.98,0.4014832887254278,0.41311446757720477,0.35352,0.12317,0.045739997,12.541719176286048,13.162011086592178,,0.029741050151170952,1.6107199,4.245896,,0.16319999,,0.1831556017041438,,0.389,0.0287,0.18922001,0.64095,2025-11-17T05:57:38Z,us_all
TROW,101.72,157.48,103.1189998626709,103.89656631469727,98.40590419769288,0.020785342459348006,0.9976520135517898,-0.00915646218463162,-0.019093498416661525,-0.0345285642854376,36.19045102650144,-0.2819854882506121,-0.3475639515021566,0.06557846325154448,0.18739015135740952,0.8574492028332786,1.3001020470352485,-0.09768465642612134,0.009468784907090251,"T. Rowe Price Group, Inc.",Financial Services,Asset Management,22.64,0.09799551118334504,0.3172986176650197,0.35474,0.1867,0.10049,7.2083703917717665,11.104803493449781,1.2764141946494003,0.05167536844116238,2.0569026,3.1415565,,0.5507,0.1686195453572754,0.045597508983348245,,1.54,0.056399997,0.01721,0.8207,2025-11-17T05:57:38Z,us_all
KDEF,43.48,2.91,46.1310001373291,47.39911994934082,,0.032410632637768555,1.4146997311024798,0.03228871426494839,-0.018953072165431184,0.0706722208507724,32.75419957773721,-1.2423921612409714,-0.7506469824669103,-0.4917451787740611,0.24735125976272215,0.8547277463177522,2.0230782788566346,,0.027676832295929498,PLUS Korea Defense Industry Index ETF,,,,,,,,,,20.718994,,,,,0.0,,,,,,,,,2025-11-17T05:57:38Z,us_all
PSTG,84.59,228.24,92.66149940490723,89.25119995117187,63.64935010910034,0.04771924733989712,1.3663300287223201,-0.06084160514600845,-0.0790419407385835,0.4464773768815906,32.360560676453275,-0.49366688171673445,1.264370871693042,-1.7580377534097764,0.041724576470868344,0.857041529416148,2.275147811822771,0.6962101092768895,0.02761576604975361,"Pure Storage, Inc.",Technology,Computer Hardware,27.8,0.11924697795996009,0.02264027499991792,0.00566,0.100430004,0.01208,131.14027072255394,206.3170731707317,5.157926829268293,0.019761132926603316,20.917406,8.297325,0.0,0.0,0.1609591237233643,0.07267088254732257,,1.265,0.0251,0.054390002,0.87442,2025-11-17T05:57:38Z,us_all
