Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
AMTB,17.83,6.41,17.460499954223632,19.02540008544922,19.436557912826537,0.03945997704488107,0.9345655115042654,0.03965016444904479,-0.06404196127110928,-0.12384238778350298,51.167323910630664,-0.45820106241971814,-0.5929521940047631,0.13475113158504493,0.6534488513459049,0.7032228299030735,1.0801364559738948,-0.2444321858032812,0.027268919101968277,Amerant Bancorp Inc.,Financial Services,Banks - Regional,0.75,-0.07180101487037449,,0.23080999,0.07208,0.00641,,10.366279034883721,,0.2335675961029216,0.77795714,1.925372,,0.2093,,-0.0154644286869281,,1.035,0.026099999,0.01459,0.70288,2025-11-12T04:49:07Z,us_all
TRV,286.02,404.14,271.3590026855469,274.5862768554687,262.4920932769775,0.015106341982937843,0.6655084698230981,0.031520449628001046,0.03765771953855612,0.06637503488760932,78.1561407240897,2.1823756777130825,0.26099170261688104,1.9213839750962014,1.070751847056287,1.0,1.2457043065790254,0.13181082004904465,0.014146371040555869,"The Travelers Companies, Inc.",Financial Services,Insurance - Property & Casualty,63.8,0.1221811326227249,0.1589373876758454,0.19687,0.19809,0.034560002,7.745418073826059,11.251770259638079,0.21638019730073227,0.15650323398796814,2.017863,1.3180852,,0.1692,0.35060325110157753,0.12176102106382003,,0.549,0.0161,0.00234,0.87974,2025-11-12T04:49:07Z,us_all
AGOX,30.8,1.4,30.895880126953124,30.637131996154785,28.402722997665407,0.017459213914275903,0.4224819162604059,0.009623077030315175,-0.003925591876353773,0.023613461255559187,53.80089327950187,-0.010895579146268375,0.06363188749335465,-0.07452746663962302,0.42886326641556277,0.9803819298689399,1.3283139112498117,0.08550866362512854,0.009445393922997524,Adaptive Alpha Opportunities ETF,,,,,,,,,,27.298574,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
SDHC,17.81,1.73,17.236499738693237,17.708599891662598,19.49545002937317,0.04732092781016436,0.5122740685809146,0.022975279841241925,0.10074160259720055,-0.15028624790655742,59.88700301152887,0.024698203891865944,-0.044703686382504645,0.06940189027437059,0.7235405348168794,0.49022842191872645,1.1534974060860852,-0.5097715780812735,0.024786008315966914,Smith Douglas Homes Corp.,Real Estate,Real Estate - Development,0.92,0.27573038498308344,-0.0019655911350036515,0.07206,0.20066,0.10552,6.073783090001228,14.023622,,-0.044528108424914975,1.9543508,0.9180648,0.0,0.0,-0.6810549296306962,0.1363978967700934,,,0.101,0.02191,,2025-11-12T04:49:07Z,us_all
GMAB,30.31,77.69,29.845499992370605,29.77980010986328,23.352975025177003,0.024767875793152788,0.8479275124791236,0.05389427067889874,-0.07450383310099595,0.3370092352861347,54.52436143556737,-0.2638155326634575,-0.2088809642718206,-0.05493456839163688,0.58068540162118,0.9031584691788728,1.6857619709467726,0.31325821343743643,0.02224640858506091,Genmab A/S,Healthcare,Biotechnology,18.66,0.2278524142231697,0.3704651020302185,0.44912,0.29413,0.13377,,17.90128013938311,0.1663687745295828,0.06122125262049222,0.32448345,4.8524785,0.0,0.0,0.18589083913628057,0.19939628838111245,,0.793,0.011,0.0,0.10453,2025-11-12T04:49:07Z,us_all
POLA,3.11,2.75,3.8379999876022337,3.5511999988555907,2.5228999948501585,0.14886542814945944,0.06603335499716739,-0.15945949864439712,-0.35343036754826684,0.7277777652681607,45.25316059350544,-0.08099309983006897,0.030234708132692512,-0.11122780796276148,0.15621121776961727,0.5901328095544052,1.8511904715444223,-0.1617251042808152,0.08116722053165079,"Polar Power, Inc.",Industrials,Electrical Equipment & Parts,0.01,-0.08651016805074219,-0.3398512576251358,-0.04062,-0.49342,-0.13124,,,,-0.21956597887250373,1.1183028,0.65270025,0.0,0.0,-0.21390827549480707,-0.06721936074091783,,0.655,0.2026,0.32254001,0.17879,2025-11-12T04:49:07Z,us_all
HIX,4.28,1.32,4.23682131767273,4.2583163356781,4.037534276247024,0.009164146042863744,0.6881028886764564,0.011820376006952182,-4.545343646356059e-05,0.027563341409613917,62.37307352204384,0.003646060553911923,-0.0021795355333125285,0.005825596087224451,0.7928895274171942,0.988539484756997,1.237868570508898,0.10171325173168144,0.008995550406128936,Western Asset High Income Fund II Inc.,Financial Services,Asset Management,0.39,,,0.89537,0.08184,0.048260003,,11.888888944444446,,,1.0046948,7.497462,,1.6333001,,,,0.977,,3.0000001e-05,0.28374,2025-11-12T04:49:07Z,us_all
JKS,28.02,20.69,24.613000202178956,24.582800064086914,21.01711262226105,0.05699984003321863,0.7703521121466694,0.13120710294461668,0.184778051150978,0.27421558660338685,71.4754216461513,1.267461019060157,0.6290637283314976,0.6383972907286594,0.8198952013555653,0.9447066959512634,2.1480741167490867,0.2935041140959991,0.050866851950883585,"JinkoSolar Holding Co., Ltd.",Technology,Solar,1.45,-0.2226373668356073,-0.07067852796503472,-0.20697,-0.090579994,-0.02231,11.670918632985053,14.518135,,,0.07850697,0.017425679,,,,0.05347975549538142,,0.456,0.0538,0.17957,0.12642,2025-11-12T04:49:07Z,us_all
NFLX,1136.44,5508.44,1132.2414916992188,1180.0171948242187,1128.227897644043,0.022478060248331648,0.5740149396994254,0.03978186029015607,-0.06492782800414654,-0.056457775653476094,56.90306826359575,-21.402897794448336,-24.948072521052005,3.545174726603669,0.5207287242814993,0.8486404884234523,1.4294123224167785,0.4294123224167785,0.026082824633003297,"Netflix, Inc.",Communication Services,Entertainment,481.55,0.15649919994477401,0.29144904397626425,0.28219998,0.42861,0.14739999,37.19213448947648,47.4703425229741,5.456361209537254,0.018621190292052763,18.55382,11.100964,0.0,0.0,0.41172406089880154,0.11067580505641428,,1.703,0.014400001,0.00557,0.85847,2025-11-12T04:49:07Z,us_all
MIRM,71.32,37.21,71.06749992370605,72.80769973754883,55.44027494430542,0.04007091009076984,0.7655814948436416,0.004931639680161082,-0.026746712842828257,0.0948725877046579,55.95568189022973,-0.6736341326851658,-0.5762263382569621,-0.09740779442820369,0.529783318555722,0.9180074327918025,1.8577754839468712,0.6980952308291482,0.02256379946427066,"Mirum Pharmaceuticals, Inc.",Healthcare,Biotechnology,3.67,0.8075911876120059,-0.08857891367842745,0.01957,-0.15808,-0.03595,,,,0.012090937697763413,12.532068,7.7690473,0.0,0.0,-0.321620309137188,1.090848823388031,,0.423,0.1471,0.018380001,,2025-11-12T04:49:07Z,us_all
ADBE,333.22,1217.06,340.781999206543,347.41399963378905,380.07024963378905,0.02430184599986045,0.6286353821284189,-0.0063515874281958595,-0.008096687506506606,-0.050844577238496114,29.741806289546645,-4.950414298008241,-3.576654030847836,-1.3737602671604048,0.3319442114104883,0.6026113787249177,1.0191772099084724,-0.3263928071594777,0.02013043414057651,Adobe Inc.,Technology,Software - Application,139.49,0.10799113813179462,0.36245200811009015,0.36289,0.52875,0.18094,15.272253803719313,20.76137071651091,1.8536938139741883,0.06881699720595175,11.890522,6.0172505,0.0,0.0,0.10623793834673001,0.10519617881227394,,1.536,0.0276,0.002,0.86331004,2025-11-12T04:49:07Z,us_all
WFG,58.82,14.59,63.136000061035155,67.81300033569336,73.51251770019532,0.02926602607843208,0.544529794552928,-0.014244989110180128,-0.14864665201080773,-0.22656150776492756,20.423044668410697,-2.7994359477900446,-2.4608718827146974,-0.3385640650753472,0.20770984861276826,0.598784436499991,1.0157140364325656,-0.34082667112405196,0.01690358552087482,West Fraser Timber Co. Ltd.,Basic Materials,Lumber & Wood Production,4.59,-0.04338394793926248,-0.05628616517622304,-0.21117,-0.0361,-0.01816,15.531479627240143,11.8588705,,0.002830521275765582,0.6965398,0.80547065,,0.72190005,,-0.2022348502851372,,1.299,,0.32287997,0.53546,2025-11-12T04:49:07Z,us_all
PRCH,10.37,24.09,14.523500061035156,16.195800094604493,11.071700006723404,0.11975478627519835,0.7294248508274077,-0.2902121745896378,-0.3301033467562381,-0.35389405741440516,29.069770219128387,-1.3134304865640924,-0.7579195383619918,-0.5555109482021007,0.0021802081221816193,0.5446428249434707,3.625874218856093,1.8646409429257518,0.08238116090130924,"Porch Group, Inc.",Technology,Software - Application,1.09,0.01753652086209212,0.10214629714587906,0.13834,,0.03134,22.01985583228103,33.4516129032258,,0.02184220712952483,,2.4694755,0.0,0.0,-0.5516953952572644,0.25964468858207446,,3.057,0.2518,0.17566,0.59651,2025-11-12T04:49:07Z,us_all
STM,23.7,155.65,25.9125,26.960091857910157,25.894020900726318,0.03586648845125159,0.6938523379523369,0.011955622789639797,-0.16343096269803725,-0.09082111436521001,17.111618657683607,-1.1822366082368987,-0.9857993705399488,-0.19643723769694987,0.2826270935455733,0.7116140908183441,1.3413264807687222,-0.09387671641549422,0.034899424043727305,STMicroelectronics N.V.,Technology,Semiconductors,21.11,-0.23238458868448453,0.04528493894165536,0.06621,0.03002,0.0152900005,7.7953872558815975,40.86206896551724,,-0.018097785963180436,1.1839346,1.7899894,,0.6207,-0.40821374596554294,-0.09295498746649578,,1.216,0.0171,0.0,0.10141,2025-11-12T04:49:07Z,us_all
BOX,32.11,48.24,32.347500228881835,32.50400009155273,32.59420000076294,0.019875858820258094,0.5460825020402327,0.018718278680816658,-0.016539077803697233,0.013573241825554083,34.66665479871962,-0.2680688388503647,-0.20087386913958907,-0.06719496971077563,0.4196228087740615,0.8329442605924151,1.1298381605964727,-0.04831063980519945,0.0116702255781405,"Box, Inc.",Technology,Software - Infrastructure,4.65,0.0504836948718419,0.060640274885760376,0.07339,1.63437,0.03422,60.32970474483539,25.484126984126984,,0.06491736950490569,23.582612621606277,4.132777,0.0,0.0,3.7609522856952333,0.04888996220508557,,0.785,0.1466,0.03075,,2025-11-12T04:49:07Z,us_all
STIM,2.2,3.62,2.7595000147819517,2.87510000705719,3.709075002670288,0.11957789911218959,0.9614093945948344,-0.23344943017126596,-0.23875433639243338,-0.43152451867168684,28.402354843215008,-0.1642607112430925,-0.09044407524015434,-0.07381663600293815,0.013389344313200286,0.4059040621246667,3.6065573706418013,0.8803419900677261,0.05077146632699999,"Neuronetics, Inc.",Healthcare,Medical Devices,0.15,0.049643998430229264,-0.2915540566553479,-0.19629,-2.18993,-0.21214001,,,,-0.20277558843150134,5.5,1.1601259,0.0,0.0,-0.0036297760428576353,0.07168742664777472,,0.668,0.1393,0.09156,0.57562,2025-11-12T04:49:07Z,us_all
INDB,70.14,21.94,68.2379997253418,69.09961593627929,64.53521186828613,0.0264674790412304,0.5464637403347735,0.0295024543851663,0.004295576567707293,0.04226084710796507,62.31554353172651,0.3009678574146051,-0.009956681903429835,0.31092453931803493,0.8337194754711174,0.9697229946028814,1.3314018952809141,0.008463582659242741,0.020553352643707428,Independent Bank Corp.,Financial Services,Banks - Regional,3.48,-0.054026507802644175,,0.38336,0.05513,0.0081,,17.065693430656935,1.8525860654709765,0.05751564722842506,0.98454547,4.8823814,,0.5764,-0.10872221029676865,-0.026119101812629886,,0.826,0.0498,0.00783,0.81294,2025-11-12T04:49:07Z,us_all
SCHD,27.18,458.78,26.810500144958496,27.02717601776123,26.618651628494263,0.009565855536578086,0.9694492786449441,0.027987887903593744,0.011537009909197593,-0.0007143590946495637,55.30728042835451,-0.0693542880541358,-0.1020318040886563,0.0326775160345205,0.9054000119439215,0.9556599833307805,1.1393838116430224,-0.0295515178507888,0.006503901510154031,Schwab U.S. Dividend Equity ETF,,,,,,,,,,17.339296,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
SHV,110.24,250.66,110.09303092956543,109.84809219360352,108.47547546386718,0.0018510783247906518,0.7280989024644277,0.0007261637527311571,0.002823225249082295,0.010077301158409435,95.6795024480614,0.1153347046003006,0.11614035425318756,-0.0008056496528869583,0.8839600964476533,1.0,1.0428761092764762,0.042781504689615835,0.00013334139929696565,iShares Short Treasury Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
XOMA,34.49,1.44,34.255000305175784,35.941400146484376,27.781900033950805,0.041875488401072476,1.1244493431696965,0.06155739909750535,-0.06808961786956413,0.11654264680965842,53.92406725841141,-0.6436189914894328,-0.6817207447680723,0.038101753278639516,0.548227787361633,0.8683283136579988,1.8384862077649626,0.1136584579643325,0.02258317929924512,XOMA Royalty Corporation,Healthcare,Biotechnology,0.42,1.1479613282891972,-0.9678202317569684,0.3506,-0.10032,-0.023459999,,,,-0.05631252976694188,5.747376,9.274458,0.0,0.0,-0.08712907082472321,0.30219148795882833,,0.941,0.0298,0.01737,0.68235,2025-11-12T04:49:07Z,us_all
WWR,1.09,10.23,1.5189999878406524,1.2837999963760376,0.8100499993562699,0.15104848472889207,0.24783743597455102,-0.0683760056755851,-0.6867816013205649,0.49315069164248193,31.40496771547491,-0.10456547350751433,-0.025793435194674107,-0.07877203831284021,0.22675681052120786,0.31321839867943513,2.369565246968278,0.8474577658137443,0.12863620850328925,"Westwater Resources, Inc.",Basic Materials,Other Industrial Metals & Mining,0.09,,,0.0,-0.09259,-0.05138,,,,-0.13339159422500474,0.63445866,,0.0,0.0,-0.061916848035314054,,,1.368,0.0923,0.07734,0.07946,2025-11-12T04:49:07Z,us_all
VRTX,429.22,594.52,419.75950317382814,405.7189990234375,445.2687989807129,0.026232792421161714,0.7145317742286392,0.01790496727902302,0.0412401143798411,0.08410786690137062,52.36635835645703,3.79788668933071,4.404434938639871,-0.606548249309161,0.8955340516661124,0.8306305092161033,1.1710045048686668,-0.16936949078389674,0.012289339985173264,Vertex Pharmaceuticals Incorporated,Healthcare,Biotechnology,108.9,0.11661532849673728,0.34063787500106624,0.40268,0.22307,0.12039,21.735679853400086,30.24806200775194,6.4357578739897745,0.030644291609656163,6.2938256,9.289295,0.0,0.0,,0.11083618263240091,,0.322,0.0156,0.00145,0.98085,2025-11-12T04:49:07Z,us_all
NBB,16.35,1.21,16.378500080108644,16.18686429977417,15.424383106231689,0.00974225162759163,0.7992498563670067,-0.004263075182641463,0.005349559772267476,0.037919793987891026,45.26313464719961,0.058047920594301416,0.087398513956145,-0.029350593361843577,0.4414183178037086,0.986723034556047,1.1611627165579197,0.08277119713662962,0.005529959837281495,Nuveen Taxable Municipal Income Fund,Financial Services,Asset Management,0.48,,,0.0,0.04786977249187419,,,20.961539230769233,,,0.9919879840301815,,,1.4846001,,,,,0.0019,0.0,0.42069,2025-11-12T04:49:07Z,us_all
AEYE,12.37,1.37,13.9375,13.796399974822998,13.011550035476684,0.0822843181919683,1.1171622598125546,-0.13132021879325106,-0.1226950673124958,0.12047100799833865,40.27303404340846,-0.13818995947872637,0.10059174154747558,-0.23878170102620194,-0.015480042769342636,0.36771700683697184,1.2432160927320335,-0.6102709522759615,0.034932772052419916,"AudioEye, Inc.",Technology,Software - Application,0.15,0.1240579895261209,-0.05784016186140617,-0.03501,-0.54034,-0.062989995,,154.625,,0.0053964928967311495,27.186811,3.8851364,0.0,0.0,-0.371029097966849,0.08479460116380455,,0.712,0.0889,0.36105,0.37305,2025-11-12T04:49:07Z,us_all
FDT,77.74,3.21,76.48378562927246,75.50927001953124,66.07308225631714,0.012090878125426844,0.9422206739893245,0.021359898715803904,0.04049931022960784,0.06368669382907721,71.42497265404886,0.5661864944565593,0.5330504458435561,0.03313604861300323,0.8695512370511704,0.9990451735474049,1.5189995061636368,0.4297560224363799,0.008749718855482713,First Trust Developed Markets Ex-US AlphaDEX Fund,,,,,,,,,,12.239087,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
EOSE,18.52,477.43,15.825500059127808,12.700599956512452,7.020849988460541,0.09887922231495445,0.8786289245821448,0.3134751742349402,0.09069499158093142,1.9211356485857642,62.77695554096323,1.2681626062691258,1.0870591927016973,0.18110341356742854,0.940177871275926,0.9650859792783821,8.613953319196776,5.9363295612598215,0.08146507006333155,"Eos Energy Enterprises, Inc.",Industrials,Electrical Equipment & Parts,5.34,-0.0471364024911467,,,,-0.51084,,,,-0.04616679960806704,,84.1226,0.0,0.0,0.1119411151127836,-0.06689969009178087,,2.145,0.3043,0.01924,0.49875998,2025-11-12T04:49:07Z,us_all
CLIK,6.59,6.54,7.156249952316284,8.38130002975464,21.8825750041008,0.18976804131384026,0.019391399471445046,-0.12830685152558563,-0.12483400146470691,-0.37058261847991236,52.99401374280795,-0.37950209230161214,-0.3899368518871352,0.01043475958552309,0.3493892866166292,0.06907756862876191,1.1001670124200562,-0.8855902720978597,0.17471836401454188,Click Holdings Limited,Consumer Cyclical,Personal Services,0.01,,,-0.25701,2.320320054747512,,,3.5815217195652176,,,0.579137,0.7046874,0.0,0.0,,0.386872019118367,,,0.0398,0.20145,0.00223,2025-11-12T04:49:07Z,us_all
STT,119.43,283.37,116.1205005645752,114.450634765625,101.45662906646729,0.018959096923389467,0.40652369892059814,0.028239334793001003,0.034921999358839884,0.07893335505821741,71.07942182358543,1.1910169494057214,0.8887607757913499,0.3022561736143715,0.8866734103612742,0.9978277038104519,1.6084831998336229,0.2994097097075328,0.014456829994463299,State Street Corporation,Financial Services,Asset Management,33.36,0.08154039347007114,,0.32749,0.111499995,0.0084,,12.678344,0.5512323478260869,-0.19818165231325083,1.399543,2.4481347,,0.3312,0.0685802260863495,0.03222310383098592,,1.456,0.0166,0.00461,0.95904,2025-11-12T04:49:07Z,us_all
TRNO,61.85,43.07,59.95699977874756,58.51493576049805,58.523565406799314,0.02193671255399411,0.7045528081425817,0.06803658499551957,0.07884173205482092,0.14392530142889015,53.582549827783936,0.5175943729749832,0.36040660654774714,0.1571877664272361,0.8038907151796206,0.926197928520049,1.2301403079901885,0.0313620168012918,0.01670776789872348,Terreno Realty Corporation,Real Estate,REIT - Industrial,6.36,0.18242529126363616,0.3936074792537917,0.41257998,0.084139995,0.021960001,27.95033394878764,26.09704641350211,0.15324161135350622,0.030517752500143856,1.5922664,14.373799,,0.6297,-0.14230997212976415,0.17696386650492824,,1.144,0.091000006,0.01973,,2025-11-12T04:49:07Z,us_all
LFMD,5.06,4.15,5.880499982833863,6.156799993515015,7.781400010585785,0.053006757854212834,0.9409774959675286,-0.06642068790533362,-0.2031496033428163,-0.26560231627979536,23.414632898225292,-0.33586420879946566,-0.2484516202344686,-0.08741258856499706,0.03793952660964468,0.3359893626688442,1.1850117014945774,-0.13504273072336848,0.02967186980253299,"LifeMD, Inc.",Healthcare,Health Information Services,0.24,0.392710637664039,-0.008273691299694292,-0.014570001,,-0.01849,,,,0.02791689311971725,,0.9770664,0.0,0.0,-0.4189839779882185,0.3359729111890317,,1.326,0.105900005,0.16066,0.53499,2025-11-12T04:49:07Z,us_all
