Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
BSRR,29.27,1.16,27.984000205993652,29.22020008087158,28.606973695755006,0.03065058190935379,1.458728352926305,0.10078978148914941,0.02306885121747637,0.032815818636855454,62.95133743528261,-0.19924841029380858,-0.47785750955230993,0.27860909925850136,0.8552349013803797,0.8687410902000381,1.2248460512889932,0.04884204316120355,0.01937167363126633,BSRR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
QSU,18.07,5.54,18.065000534057617,18.065000534057617,,0.02,1.0,0.0,0.0,,,,,,,,,,,QSU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
UHT,37.6,3.05,36.55949993133545,38.53397094726562,38.298972549438474,0.024012172363218676,1.1434549818450366,0.04126274822998477,-0.026411198497511057,-0.00815673850407439,62.18485455417386,-0.4575572590742851,-0.6790082479523252,0.22145098887804004,0.8698059877715898,0.9106838009182218,1.129965315573256,0.019849614662404758,0.015400718416292999,UHT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
WEX,151.54,50.21,155.07499923706055,162.49219970703126,154.0389998626709,0.033503650606252725,2.136065920135221,-0.05323006624026716,-0.046498456743303995,-0.08913868044901219,52.17830675370171,-1.5451938009249204,-2.079197284715207,0.5340034837902867,0.2862713488157857,0.798419340619338,1.3355071089792465,-0.12485568213641374,0.01681313183867002,WEX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
DRN,8.82,8.22,9.470499897003174,9.551380977630615,9.650079402923584,0.042517000550517554,1.9890421838358796,-0.11445786535708158,-0.08506230490609024,-0.046531836929648684,50.613496483837125,-0.05158628420934441,0.02783865300006989,-0.0794249372094143,0.13999295662165276,0.6723289951711366,1.2617367277184217,-0.27649205462099935,0.030243273805663603,DRN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
RARE,35.17,46.65,32.879250049591064,31.15729991912842,35.15202486038208,0.03956701936438919,0.8349101764807877,0.045792359557495166,0.13818765705920533,0.23663844966628433,66.59229547838149,1.1990340288535748,1.0373793011445798,0.16165472770899503,0.8399251594424545,0.6660984597942823,1.336754043437818,-0.3339015402057177,0.028154194528929293,RARE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
EQWL,116.27,11.67,115.68200035095215,114.18759765625,107.235027885437,0.010541967684546419,0.5568838414026699,-0.0012027060788465382,0.009463416695629556,0.07639497049434008,67.99996145154218,0.8310734503942001,0.7766638833314842,0.054409567062715936,0.6183551117888532,0.9855059614747274,1.2796626906322566,0.1526560854468495,0.007108029636768307,EQWL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
TSAT,29.89,4.45,32.03600015640259,26.79520004272461,21.5910000038147,0.06566936844160307,1.0347142953065198,-0.02891492128469042,0.07672907576385835,0.2724563508254825,43.52517556184112,0.9196633970238324,1.5297390288506754,-0.610075631826843,0.18424624154594607,0.8503555644981172,2.7271897158407303,1.3424763991769701,0.04713688767510027,TSAT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
JPIN,67.36,1.29,66.7892505645752,66.55392486572265,60.986028823852536,0.006914353893542799,0.19869281045751633,-0.0006676427220718706,0.007929958652756364,0.07178624445507098,75.66702275954611,0.347660395908548,0.2553656582538082,0.09229473765473983,0.6767489729402049,0.9907929067757545,1.3183184158377406,0.2309800785570748,0.006823554023086286,JPIN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CVNX,15.07,0.91,20.30574998855591,22.579020042419433,,0.1742060925587546,4.182434107246137,-0.2097535429476508,-0.4276490794344425,-0.38406832560088067,42.523238963854844,-1.177023329377331,-1.0251444226595439,-0.15187890671778703,-0.10680927393919372,0.5407247664524555,1.0,,0.092048995558116,CVNX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
AVDL,18.83,88.44,16.228499984741212,15.685,10.781800003051758,0.030346711298132857,0.4806506904004003,0.014547438875691876,0.2603748629571885,0.6994584885707986,95.65218175124924,1.0756710575630102,0.7539758990015679,0.32169515856144226,0.8255770200102606,0.9962963123684093,2.857359558073989,0.4574303260458936,0.03379602987995844,AVDL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
BOIL,28.3,229.65,28.363000202178956,28.73380001068115,52.207499980926514,0.054593638929554704,0.9406668699994762,-0.03675969892974884,-0.10443041470164993,-0.21125979948174123,52.966405159413625,-0.399440610420843,-0.41546092372689675,0.016020313306053746,0.492642391151235,0.2688325272111094,1.143434312608507,-0.31642516439593904,0.05354460564923073,ProShares Ultra Bloomberg Natural Gas,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
FTCB,21.41,10.68,21.425018882751466,21.25855213165283,20.606843223571776,0.004155161635166545,0.9181760773032086,-0.003722658192559458,0.004561197611714141,0.027690122799977512,54.5900678542537,0.0687371697067789,0.08374878680449006,-0.015011617097711163,0.4616321311214473,0.9939646674749433,1.09204340035963,0.07280987057189003,0.0021883823300497,FTCB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
UNHG,20.77,72.5,22.920499992370605,20.900799980163573,,0.05665796764930037,1.0137225691858134,-0.08903503715900074,-0.06399279144290704,0.9971155018848823,39.97135152018113,0.36787212677568704,0.6854185871819759,-0.31754646040628887,-0.20602284194142673,0.8564948642376772,1.9971155018848823,,0.03347061629835161,UNHG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
BAOS,3.06,4.96,3.4950000047683716,3.249979977607727,2.8055199921131133,0.09899625998934351,0.013762798476834679,0.013245020564786714,-0.12571430206298828,0.06620211316957825,29.523805415008425,-0.0673349574555524,0.008898313304985231,-0.07623327076053764,0.26678164040166874,0.43098591322275503,1.974193572204146,0.5299999713897705,0.12264174127063966,BAOS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
AAXJ,94.92,54.63,93.32399978637696,90.79719970703125,80.66336650848389,0.014026849489211544,0.9220745373990097,0.011940246063419702,0.021963834796003612,0.1449939254743453,72.98132341355637,1.3064080412433583,1.153252478814952,0.15315556242840622,0.7359228492362019,0.9866943989615141,1.4705068405993955,0.2564365419640995,0.01391484928943531,AAXJ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
GJAN,42.05,1.23,41.78514995574951,41.503819961547855,39.53027996063233,0.004538815922353575,0.39235755714773113,0.004299028176919961,0.008320747414676477,0.04628018596436245,75.13773109530703,0.1604710722005791,0.13932216278526777,0.021148909415311334,0.8256729377982085,0.9990496337519047,1.194093399257599,0.10338490064570571,0.00362463469056671,GJAN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
ZAP,30.73,2.98,30.503749942779542,29.20956684112549,26.43920036315918,0.01894147691084885,0.8330322580645161,0.015196533779855859,0.03600569208104987,0.08868390726850617,60.42989401966795,0.42037517212454034,0.4789306361991999,-0.05855546407465956,0.6448716291140885,0.9833599853515625,1.3656447409899057,,0.010242579348523064,ZAP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
DBA,26.26,5.36,26.570499992370607,26.96720001220703,26.804349918365478,0.010309000333189378,1.131095319774565,-0.0245170819294801,-0.015742131615060995,0.022984033924205116,48.543699208633825,-0.138912457771859,-0.10486215083943912,-0.034050306932419894,0.15356000959461477,0.9252995421220619,1.0868205024895872,0.07909728552360251,0.0059347955406862515,DBA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
ETHV,53.95,20.65,60.04275016784668,62.3651000213623,44.59059995651245,0.05860583519075703,0.931903387195799,-0.04521724195873911,-0.18108677880765345,0.05022390275841149,42.17285993308854,-1.5595353671156502,-1.2641646568229485,-0.2953707102927017,0.13563135768221896,0.7613604332238487,2.519850590725742,0.4012987211153105,0.04222004377915951,ETHV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CFFN,6.02,4.29,6.259500026702881,6.34420000076294,5.868868899345398,0.028239192789597526,1.2434819175777965,-0.038338696354679125,-0.03370787118845042,0.05061081341844731,48.3333346578812,-0.039283668333274235,-0.017595927994009785,-0.02168774033926445,0.04670193627805128,0.8752926891040442,1.2322389624282366,-0.03066556380094332,0.022576004679643394,CFFN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
PTLC,55.9,8.59,55.182000160217285,54.33110008239746,52.01369997024536,0.01159467599689794,0.9965523970597802,0.012039484170888404,0.015625010829332098,0.0956487852671637,72.49491568263251,0.5166151179778353,0.41360570996912993,0.1030094080087054,0.7465838275161873,0.9894681402379839,1.1788275766422747,0.05641588175403167,0.009068682679150303,PTLC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
NAIL,58.5,90.79,65.00499992370605,74.9456689453125,66.40090114593505,0.07278265388311775,0.9314448833358034,-0.11897592386048272,-0.22516556291390732,-0.0672573690864855,49.72762777597021,-3.186453422115193,-3.076573837452301,-0.10987958466289172,0.14758904072378898,0.37492548149515803,1.3385685175818098,-0.5444056040453169,0.04537914426697897,NAIL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
NXTG,109.7,1.03,107.60300025939941,104.1073373413086,93.35422721862793,0.013504351596528595,0.6955591225254146,0.01592881587179673,0.04825604728839372,0.14992308439762914,74.31119035901443,1.7808136741298597,1.6413838092972746,0.13942986483258513,0.7710831232148134,0.9888227378233656,1.4850003950403587,0.28068914563559066,0.01180836810447708,NXTG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
LINC,20.95,4.31,22.0935001373291,21.26239990234375,19.79639994621277,0.037504253979075065,1.0346754793089203,-0.09698275543138057,-0.08595110413599227,-0.0907118085737304,46.953404650374225,0.08854750724271909,0.262094052735456,-0.1735465454927369,0.12096530487122979,0.8551020719567124,1.594368357348289,0.594368357348289,0.023652761419086555,LINC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
NFLT,23.12,1.21,23.061982727050783,22.949308776855467,22.217783670425415,0.008419015817333803,0.6603235014272122,0.0010825514882977227,0.005829669270096094,0.025080067869951206,63.65240835947804,0.05922477421723471,0.05773338911629757,0.0014913851009371384,0.6990251157958999,0.9956934333730328,1.0851442736364907,0.07839630801137831,0.0027935890324008762,NFLT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
ACIC,11.73,1.73,11.90499997138977,11.429799976348876,11.36710000038147,0.026610638792011556,1.102094863002071,-0.01179446880139201,0.028045547686558203,0.1579466347206171,47.96380012393435,0.0982155413299104,0.14904158362656683,-0.05082604229665644,0.2734386607410948,0.8513309291718295,1.1602373828459172,0.03329482356072244,0.018146034056802374,ACIC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
ROP,443.4,512.56,494.6575012207031,505.6478558349609,546.7460948181152,0.0300744158734592,1.2481184795584699,-0.07617301068732019,-0.10742507861532835,-0.18072647251602647,18.70827016752054,-14.766155557307115,-8.241327850732215,-6.5248277065749,-0.026051912361161285,0.7501028147652224,1.0,-0.18708670575469522,0.01829089541252185,"Roper Technologies, Inc.",Technology,Software - Application,47.72,0.1394347502347113,0.28058006721923917,0.28401,0.081549995,0.041050002,18.632469337565205,30.579310344827583,3.729184188393607,0.04784561949982686,2.386347,6.180024,,0.22209999,-0.41926745073826543,0.14472649529163695,,1.001,0.0138,0.00368,0.96254,2025-10-31T10:17:47Z,us_all
EPC,19.32,10.57,19.890499973297118,21.02235523223877,26.191252021789552,0.027950301974306136,1.166843433419888,-0.02522704377894469,-0.062135954511772895,-0.22723591715442304,45.074628565246975,-0.4191689602174016,-0.41668453676965983,-0.002484423447741746,0.10556922069814144,0.5136890862792279,1.0189873748805391,-0.4433698366363621,0.014917477365912844,EPC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
DIAL,18.46,2.43,18.467699909210204,18.369271087646485,17.718191719055177,0.0030181040782428043,0.4364687096038324,-0.004315093155561001,0.00027088381399442696,0.025828887054755167,67.18741618038874,0.048126642293933486,0.05368676923695343,-0.005560126943019945,0.47235326069376166,0.994612048257155,1.1027990101381309,0.07811117147430346,0.0014427021696668072,DIAL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
FESM,36.99,22.34,36.95649948120117,36.35212905883789,32.49625719070435,0.020810628951516367,0.8379823530385552,-0.005912319575886893,0.007627420348059077,0.15467807002773837,63.520909214897976,0.32827153867595626,0.3413864890803027,-0.01311495040434646,0.5160979727188141,0.9785714927263914,1.4291895998074509,0.160466474466453,0.013344806027788732,FESM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
TSLS,5.35,208.14,5.37999997138977,5.943830242156983,8.114494526386261,0.042803724361837485,0.8999561365009471,0.019047600882393878,-0.020146544458951365,-0.3338977115994012,39.34426272224071,-0.1819352154732039,-0.2086817243838742,0.02674650891067029,0.4506140992802783,0.3774484965357099,1.0490196087597792,-0.5968916238561558,0.03326627562047675,Direxion Daily TSLA Bear 1X Shares,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
TQQQ,115.09,6582.91,107.7154987335205,100.85633377075196,79.9962264060974,0.04287328179756697,1.1039635105516539,0.07340043860835066,0.08432256453465792,0.389291138144668,71.38110303935547,4.330966166173454,3.2272609246516586,1.1037052415217952,0.802775052916458,0.9542326155001514,2.969729386864708,0.5120748870735841,0.037104461032152196,ProShares UltraPro QQQ,,,,,,,,,,37.67962,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
KMB,120.21,296.36,120.07800025939942,124.01856582641602,130.10574802398682,0.01973332343244692,1.8900802930218692,0.01220947223105373,-0.019654245703208062,-0.07077351456244718,52.03303420042132,-1.283956926597014,-1.4575055122884693,0.17354858569145515,0.526108774547653,0.8313112674103438,1.0299005982459715,-0.0727038803016612,0.013499310885884843,Kimberly-Clark Corporation,Consumer Defensive,Household & Personal Products,39.9,-0.018256570897166036,0.1622093946936398,0.14964,1.3688201,0.097349994,13.597386497756677,16.55785123966942,1.360902638966897,0.05268474346524549,30.037481,2.0227997,,0.84599996,0.14787914305061345,-0.0029038444089638515,,,0.028099999,0.0018799999,0.81793,2025-10-31T10:17:47Z,us_all
NRIM,22.12,2.46,21.359500026702882,22.147064399719238,21.0226051902771,0.036327827048964326,0.763379394157627,0.03267977406378075,0.04045158048414543,0.09085023431091344,61.591232155878366,0.09277565499345286,-0.13127534530777818,0.22405100030123104,0.7303780554247995,0.8994614361444287,1.4235760174920404,0.3713502203903787,0.028459776049885106,NRIM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
VRNT,20.25,30.48,20.26050024032593,20.27500015258789,20.37210005760193,0.002292774341724537,1.1153078274850596,,-0.0014793237490008382,0.0014837135343368502,50.0,-0.0038879701081810936,-0.004479782831958041,0.0005918127237769478,0.34564444635409,0.6336045237822987,1.3917525590752073,-0.07407410960530092,0.0011672225642453242,VRNT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
TRGP,151.52,213.76,154.9260025024414,161.44380126953126,173.2804061126709,0.026309599158280655,0.8995828504393006,-0.03367346094728074,-0.06842908110471202,-0.06997295620309774,48.141961091626136,-3.063298589984555,-3.239676662527477,0.17637807254292204,0.3597122102472647,0.708285169301298,1.0356801169638827,-0.05997617473927863,0.02112753158918344,Targa Resources Corp.,Energy,Oil & Gas Midstream,32.61,0.019999626407974924,0.1759852916205566,0.24261999,0.50391,0.083900005,11.013618602080694,21.73888091822095,0.1877278144924089,0.013111136091480126,12.617205,1.909154,,0.4663,0.23039208820670232,-0.1153035310258067,,1.129,0.020299999,0.01403,0.93206,2025-10-31T10:17:47Z,us_all
EPRT,29.89,62.1,30.31349983215332,30.14359477996826,30.78264821052551,0.023000999591820274,0.915243142294678,-0.06183305659018279,-0.003998695045590472,-0.011269444043452537,56.69901877054104,0.2054778666325987,0.26976800268253887,-0.06429013604994016,0.37909117983822493,0.9051037420464662,1.0714316334494378,-0.038572340508420844,0.012186160087926078,EPRT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
NAOV,5.31,1.02,6.102499985694886,6.1584600067138675,23.601064949035646,0.061904752924777665,0.19956117438094242,-0.0984719756966862,-0.1428571758448388,-0.3563636432994496,29.3032623496985,-0.24617191760359347,-0.1864950165267611,-0.05967690107683238,0.06978674836504395,0.062287389358117784,1.0556659485670001,-0.9119110807845063,0.05725294196126637,NAOV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
ACCL,3.5,1.49,3.5,3.5,,0.02,1.0,0.0,0.0,,,,,,,,,,,ACCL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
AVLV,72.38,29.06,72.19574928283691,71.96332122802734,67.79583044052124,0.012012991564674495,0.707212873815188,0.0010372304532970666,-0.0022057300811961777,0.06189474348731183,65.34246074256004,0.2953029765016737,0.21548762148480946,0.07981535501686424,0.5589474488030854,0.9847618673934417,1.2816942157329703,0.10579625681725724,0.009394645699801574,AVLV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
JHMM,64.08,9.67,64.57050018310547,64.43700012207032,60.6904536819458,0.013556721542993633,0.9910835625973682,-0.014760133317333168,-0.013394844619943336,0.044158431584425895,59.42859135840751,0.10546740232672391,0.13439730370723815,-0.02892990138051424,0.3159829918092304,0.9777235418968881,1.279198903608286,0.07216684613569502,0.009994517347260253,JHMM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
VONV,89.44,60.13,89.62599983215333,88.90675994873047,84.21162055969238,0.01044594448362912,1.1438260908367481,-0.0062221950954861605,-0.001116802245908266,0.06265391176434054,62.09989547412741,0.37473911450581454,0.39196606650567595,-0.017226951999861406,0.44166738106275855,0.982101710125397,1.2335242303310627,0.09663051511909493,0.007604962058714441,VONV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
BV,12.4,9.21,13.0864999294281,13.582999954223633,14.505500011444092,0.02574308755848974,1.0997711054261479,-0.04980847223788332,-0.09090914175816012,-0.1989664092238791,44.59929561014058,-0.23888808539528839,-0.21129465739549858,-0.02759342799978981,-0.020837380198909652,0.6620395046229529,1.0163934272452406,-0.24390244469764633,0.01852944775243409,BV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CAH,189.84,430.49,159.47150115966798,154.0978973388672,145.58966396331786,0.025856366942513996,3.159261790840738,0.19276195004942132,0.19803097497456634,0.22089780784374846,85.91977762346049,4.789434784169259,2.4876953943324787,2.3017393898367806,1.466933372876515,1.0,1.7848667660909066,0.7496754170918496,0.03502150131319903,"Cardinal Health, Inc.",Healthcare,Medical Distribution,45.11,-0.018732337861013026,0.010221135961325917,0.011779999,,0.03416,14.06887365228015,28.63348416289593,2.7012720908392387,0.04101537083772363,,0.19250157,,0.3066,1.539685019840059,0.042044900977924016,,,0.0321,0.00252,0.88632005,2025-10-31T10:17:47Z,us_all
PKW,128.83,3.78,131.83099899291992,131.45660919189453,120.81168083190919,0.013422999917378753,1.2444595976815547,-0.028358055740902333,-0.02923671679994777,0.0453868991882993,49.85656019350586,0.15351801462176695,0.34193598731500885,-0.1884179726932419,0.049532911680542045,0.95663476336753,1.314669230709342,0.13611120025873658,0.010624375149372985,PKW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
