Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
TBF,23.76,1.81,23.336000061035158,23.629991569519042,23.92015983581543,0.006072322755771039,0.6463799521996805,0.01930505247745451,0.001686379286900852,-0.012955262140759594,72.09306107965047,-0.020502273172652963,-0.10117860206074326,0.0806763288880903,0.9826902342205873,0.9476188657738808,1.0699827809248688,0.04678167827471502,0.005777752403099103,ProShares Short 20+ Year Treasury,,,,,,,,,,,,,,,,,,,,,,,,2025-11-06T04:53:59Z,us_all
VOYA,71.13,46.81,73.52400016784668,74.83059951782226,69.41145111083985,0.023307417355845832,2.8188957198959734,-0.027747489161796923,-0.043179973669658867,0.01323057952742257,47.28257940034581,-0.49865446686548864,-0.3884793120477295,-0.11017515481775914,-0.09732206760595433,0.8735426278712458,1.3275754732161038,-0.07721898120805648,0.017169582724189482,"Voya Financial, Inc.",Financial Services,Financial Conglomerates,6.86,0.09399694995147656,0.11224226804123712,0.1267,0.085489996,0.00327,12.64493864476386,14.057312,,0.13516671099940372,1.6960751,0.8663716,,0.3557,0.1978663201418731,0.1652073592077179,,0.895,0.024600001,0.0029699998,,2025-11-06T04:53:59Z,us_all
FPI,9.91,4.3,10.20900001525879,10.54205530166626,10.81776134967804,0.021942483250828197,1.10266205217276,-0.01881193335459741,-0.05438928623298267,-0.08410358101158755,35.625010803332856,-0.15640426164525856,-0.13738599479377345,-0.01901826685148511,-0.02175559729052836,0.8050652682043244,1.0221603084131345,-0.057787196430841514,0.013158529714164261,Farmland Partners Inc.,Real Estate,REIT - Specialty,0.43,0.013225211429366945,0.0056542370416159116,0.35979,0.11981,0.01593,25.53815213687875,9.349056603773585,,0.0334162227494846,0.94327056,8.200028,,0.19049999,1.5739075352467502,-0.024679644534677747,,0.79,0.0683,0.11344,0.61256003,2025-11-06T04:53:59Z,us_all
NVT,112.5,272.66,102.98638458251953,98.44344436645508,74.51194046020508,0.03689715188647073,0.8099456802696943,0.05852466402092937,0.14185815856786999,0.2651429171524262,67.82990700416485,3.8506771937464066,2.856531370849996,0.9941458228964106,0.9374951876766654,0.9838216134778544,2.5095581000329235,0.6535921018369433,0.02822630894360124,nVent Electric plc,Industrials,Electrical Equipment & Parts,18.15,0.12634418674360215,0.16240246779168935,0.16034001,0.0857,0.05243,25.172148643006263,57.10659898477157,3.021513173797438,0.021230709338998358,5.0022235,5.07264,,0.4389,-0.09020271904287669,0.14446075645923617,,1.308,0.0201,0.01217,,2025-11-06T04:53:59Z,us_all
RHP,92.27,58.36,88.36750030517578,92.21864517211914,93.78262107849122,0.025646768954428703,1.5264710667658152,0.0648585691658532,0.04095213536115949,-0.009539093025750844,66.18357369220591,-0.6141631519545143,-1.2522443631361673,0.638081211181653,1.1173825994726743,0.8142019311524136,1.1986191216908302,-0.11164385815581168,0.014203019385615278,"Ryman Hospitality Properties, Inc.",Real Estate,REIT - Hotel & Motel,5.81,0.08391037450837202,0.19715707748285255,0.1517,0.22931999,0.05099,13.587296823994668,22.02147971360382,,0.03444425458603478,7.283132,2.33747,,1.2169,0.37106831565033893,0.138101368548593,,1.23,0.0579,0.030550001,,2025-11-06T04:53:59Z,us_all
EWY,96.62,631.98,90.6875,83.40320007324219,67.39980005264282,0.023762978946722826,1.149546055038393,-0.0028895642403276023,0.1476422371388657,0.31563180194158935,67.04369286508766,4.238927047059306,3.8985455721688282,0.3403814748904779,0.7625287197623913,0.9587220075103888,1.9750614546816756,0.6244727816744997,0.023390504260465832,iShares MSCI South Korea ETF,,,7.3,,,,,,,14.353191,,,1.0954525,,,,,,,,,,,2025-11-06T04:53:59Z,us_all
CIVB,21.76,2.52,21.04707078933716,20.78647247314453,20.780390615463258,0.0331552961812995,0.38006541996260235,0.013057723076354666,0.056488312237689575,0.13758809733683797,72.82548577085329,0.2818133143781978,0.24037397594927792,0.041439338428919864,0.775023950876051,0.8822124019106226,1.209115294003434,0.11281825182734329,0.02303520403322957,"Civista Bancshares, Inc.",Financial Services,Banks - Regional,0.42,-0.05195364424391069,,0.37737,0.098129995,0.010720001,,8.600790513833992,0.30391485914607747,0.10809648605681685,0.8421378,2.5766878,,0.25190002,-0.12075206962033569,0.05290188063716794,,0.697,0.0147,0.023120001,0.49613,2025-11-06T04:53:59Z,us_all
JIRE,74.25,32.71,74.35150032043457,73.64539962768555,68.55654989242554,0.007424725655926828,1.8027711578224341,-0.00867825784561993,-0.006556032616734431,0.045774647887323994,47.60911529255762,0.18530779359954863,0.3242124514683655,-0.1389046578688169,0.46106158530070396,0.9846173769291006,1.305379722322504,0.22183361996716577,0.00718943887760041,JPMorgan International Research Enhanced Equity ETF,,,,,,,,,,17.919426,,,,,,,,,,,,,,2025-11-06T04:53:59Z,us_all
GXC,101.68,2.22,101.96299896240234,102.06859970092773,89.73980171203613,0.013375295646272562,0.62046579603842,-0.02754396825424621,-0.036025814664595646,0.0943923829231641,50.86793769573727,-0.02805809716693375,0.19330526394165204,-0.2213633611085858,0.45339683337762604,0.9532202310919111,1.449899836226192,0.3022330763893497,0.016796980407664364,SPDR S&P China ETF,,,,,,,,,,14.41026,,,,,,,,,,,,,,2025-11-06T04:53:59Z,us_all
XNCR,14.37,21.91,13.938000059127807,11.472400016784668,10.975175004005433,0.07948602443323288,0.5990956964428615,-0.020449910645852665,0.15887099416397454,0.9631146924273375,46.53937958358342,0.730603692034892,0.8751976594655101,-0.14459396743061814,0.6339893662861562,0.5353949256283271,2.05285712650844,-0.332249090153951,0.06132619995163778,"Xencor, Inc.",Healthcare,Biotechnology,1.02,-0.36721931105575123,-0.7767401342641665,-0.76069,-0.29267,-0.10436,,,,-0.13946365465813484,1.6515342,6.975561,0.0,0.0,0.962004680318423,-0.18062978457206014,,0.981,0.1611,0.01232,,2025-11-06T04:53:59Z,us_all
FDP,36.42,11.73,34.49099979400635,35.001199874877926,32.98815595626831,0.027137953579258772,0.7993411593434201,0.061498009653151664,0.08586753651770684,0.018203403835804766,74.4868051593561,0.3086954756237219,0.024663135084415946,0.284032340539306,0.9842627873942558,0.931179703363666,1.2690291723808609,0.1412069850260933,0.01599299740819937,Fresh Del Monte Produce Inc.,Consumer Defensive,Farm Products,1.74,-0.009373481148887919,0.04576224035608309,0.02681,0.040430002,0.03168,8.546858225667528,13.847907,0.6664134020241504,0.08356527159913299,0.86370856,0.40314114,,0.7012,0.1987048026447109,-0.018414602022001736,,0.269,0.0717,0.17930001,0.72989,2025-11-06T04:53:59Z,us_all
QINT,61.55,2.34,61.551499938964845,61.226599884033206,56.09469648361206,0.007170825244532634,0.42627915290950763,-0.006777504847010785,-0.009016283493606725,0.0412789477501998,50.52632846992309,0.12541809039857554,0.20170127593804663,-0.07628318553947108,0.4992352864908783,0.9847999877929687,1.3435895766188397,0.2714075660546402,0.00730157601773007,American Century Quality Diversified International ETF,,,,,,,,,,16.953093,,,,,,,,,,,,,,2025-11-06T04:53:59Z,us_all
AVA,39.74,20.6,38.358499717712405,37.3697998046875,37.6705571937561,0.01630239289622163,1.1504822119988523,0.038411319652987164,0.05945090527112673,0.07600368693523918,65.30614892890046,0.41886776731882236,0.41566328145528775,0.003204485863534612,0.944301371144227,0.9612089697925479,1.173516779011881,0.14873840163356866,0.010537786517070685,Avista Corporation,Utilities,Utilities - Diversified,3.22,0.10616438356164393,0.1701846803703431,0.14355,0.06922,0.02651,10.27508157398374,17.741071428571427,4.956076388511984,-0.026990626055054267,1.2186446,1.6487678,,0.86160004,0.03932125892107252,0.06458129484475417,,0.295,0.052699998,0.00843,0.89497,2025-11-06T04:53:59Z,us_all
WELL,186.35,540.53,176.29450149536132,172.67460052490233,156.1295546722412,0.024968358879127024,0.7673203825064808,0.053062833597375736,0.10175006962262323,0.1031018839463742,73.20324746567766,3.419779733002656,2.6170814572671652,0.8026982757354908,0.9248821675878671,1.0,1.5259461730814428,0.41327537338123155,0.013804958364069564,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,127.9,0.21230903930409406,0.006294787126332195,0.19906001,0.0275,0.02001,37.2630285034333,118.69426751592356,4.519836143925549,0.0200409876630517,3.2893229,12.908673,,1.8966,1.2876479915697985,0.16605420108198388,,0.853,0.0184,0.00055,0.96665,2025-11-06T04:53:59Z,us_all
CGBD,12.13,7.15,12.42950005531311,12.739196453094483,13.898428902626037,0.021734772089530282,1.2233951579187412,-0.05160280292264274,0.0033085162405448454,-0.08372575714821995,48.2758701687956,-0.03815942930811467,-0.03815154451200127,-7.884796113397097e-06,0.24929234050511073,0.7130534039941938,1.0341006468725171,-0.176659160129653,0.01614766481713216,"Carlyle Secured Lending, Inc.",Financial Services,Asset Management,0.88,-0.017915261111715597,,0.74846,0.06606,0.049569998,,10.367521367521368,,-0.15080516449049655,0.7382387,3.7716374,,1.5128,0.029758556441148665,0.024021477651241074,,0.712,0.0075,0.00695,0.37401,2025-11-06T04:53:59Z,us_all
SBGI,13.63,5.53,13.27049994468689,13.85762731552124,14.00598753452301,0.026831563195136587,1.3985802175599897,0.03492786905711376,-0.015173412993619517,0.12192249442633685,70.75470212772657,-0.09512280596305267,-0.1696255003994426,0.07450269443638993,0.8092570512973088,0.7847314480717758,1.162360530027171,-0.1405392750965203,0.016104677028891654,"Sinclair, Inc.",Communication Services,Broadcasting,0.95,0.13209955328653478,0.13789141051422005,0.03827,0.20775,0.054380003,6.085902895805142,15.488637,,0.4866811343413872,2.6302586,0.27270523,,1.1364,-0.6465408023990982,-0.04960079134898232,,0.992,0.25530002,0.16846001,0.64462,2025-11-06T04:53:59Z,us_all
JELD,2.8,4.28,4.395499980449676,5.165199999809265,5.387899979352951,0.11989796852405163,2.3827993036904376,-0.3750000133046082,-0.39784948496973416,-0.48434621715762016,14.728672642965947,-0.410059453732023,-0.25710485737642447,-0.15295459635559855,-0.21396262932947738,0.19815993840330354,1.0,-0.8018400615966965,0.07206122192693623,"JELD-WEN Holding, Inc.",Industrials,Building Products & Equipment,0.24,-0.1228394450802377,-0.08809612309540156,0.0039500003,-1.5547501,-0.01202,20.62922146822949,2.4347825,,-0.6641521848832944,0.38225257,0.072365046,0.0,0.0,,-0.08844570291664966,,1.7,0.0602,0.0201,0.94429,2025-11-06T04:53:59Z,us_all
SRAD,23.38,62.04,26.156750106811522,28.028100051879882,25.365699977874755,0.046202492160972816,3.252422917706517,-0.10558532109127783,-0.08349670909464346,-0.16648842079552695,26.466656104191102,-0.7137363240228858,-0.5666779012633424,-0.1470584227595434,-0.13489510851903033,0.7354513522315438,1.899268754167483,0.8992687541674831,0.030797207695864776,Sportradar Group AG,Technology,Software - Application,6.92,0.2608586166465934,0.1053042023465851,0.09203,0.11941,0.033689998,64.92001598353708,70.84848484848484,2.1349810978702792,0.021644520984872826,7.5687923,5.8084145,0.0,0.0,0.6940151979932843,0.2310320301778912,,2.016,0.1034,0.01337,0.89078003,2025-11-06T04:53:59Z,us_all
SGHT,5.03,1.03,4.549000012874603,3.9719999980926515,3.4351500034332276,0.07627093653265186,0.2794400208824401,-0.001984077801659545,0.4495677718547213,0.4169014865835148,82.11382082303054,0.38102544601034793,0.37664089231509207,0.004384553695255866,0.6486544565804176,0.9526515170329748,2.406698763816728,0.07939922199819738,0.08562055113587559,"Sight Sciences, Inc.",Healthcare,Medical Devices,0.26,-0.01468120805369133,-0.6380352017613986,-0.59634995,-0.57101,-0.22399001,,,,-0.08596175943505763,3.7369988,3.4521294,0.0,0.0,-0.24354628547265222,0.058136780670659194,,2.463,0.026300002,0.20531,0.51027,2025-11-06T04:53:59Z,us_all
IYY,165.14,3.96,164.00000076293946,161.91956268310548,148.41067131042482,0.009117805632002986,0.7131989745941102,-0.01232055978584401,0.006031102832622537,0.07303937043473563,64.64643906950117,1.185788449079297,1.2694401007035845,-0.08365165162428756,0.6265951876972146,0.9862637182380437,1.3726029958129236,0.20205452787942724,0.009374525795777506,iShares Dow Jones U.S. ETF,,,1.36,,,,,,,28.14688,,,1.5709814,,,,,,,,,,,2025-11-06T04:53:59Z,us_all
STLA,10.25,189.42,10.483500051498414,9.985600051879883,9.971821362972259,0.03714286990282012,0.9067014438996932,-0.08563782648351015,-0.05092594268717687,0.11171363374625076,50.2577377868273,0.058898082509669436,0.17831263829874353,-0.11941455578907409,0.37426600852449116,0.8574483392334624,1.4284104850891046,-0.10998233943413815,0.036022831749031765,Stellantis N.V.,Consumer Cyclical,Auto Manufacturers,30.78,,,-0.0068300003,-0.030580001,-0.00651,17.722532628057714,4.505124786956522,,,0.40496224,0.2106211,,0.84239995,-0.4113438970562212,-0.06537470975818005,,1.151,0.0167,0.23751,0.49012002,2025-11-06T04:53:59Z,us_all
MDST,25.37,1.23,25.468730926513672,25.987665252685545,25.6403396320343,0.014904139459098971,0.5808357135388574,0.006305709950050309,-0.03714382844662112,-0.023128228663741646,50.00921928385282,-0.22071532596500631,-0.21361292294087492,-0.0071024030241313985,0.39011605352541373,0.9459895783371518,1.11466585916632,0.07314206918315258,0.008303679981931062,Westwood Salient Enhanced Midstream Income ETF,,,,,,,,,,17.098295,,,,,,,,,,,,,,2025-11-06T04:53:59Z,us_all
TSMY,16.3,1.91,16.34429054260254,15.442135009765625,12.675499658584595,0.028519368482688878,0.854889033141982,-0.026458865952909916,-0.013177807795691776,0.17915280007765455,46.483011471807764,0.274986361973383,0.3397192061050616,-0.06473284413167862,0.46461390088668236,0.9731342828095849,1.8567483296988037,0.4124666020476393,0.0252263282054945,YieldMax TSM Option Income Strategy ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-06T04:53:59Z,us_all
IEI,119.13,242.96,119.59671821594239,119.20397750854492,116.49661270141601,0.003243579187469418,0.9671738837730897,-0.001627423424206853,0.0013845299223023133,0.010608190449327815,28.143564937657032,0.06536859198573097,0.16244487981603856,-0.09707628783030758,0.11854076606682644,0.9926500724115609,1.0703170411648193,0.05875696430770261,0.0018276273262412528,iShares 3-7 Year Treasury Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-06T04:53:59Z,us_all
DIV,17.11,4.76,17.1625,17.403499031066893,17.431478452682494,0.009518245826637893,1.230125208601604,-0.000584125490164622,-0.01155394926408404,-0.004559317905534543,51.26053248662052,-0.07085333944390726,-0.06597891274924036,-0.004874426694666895,0.41161539954744825,0.9410166763402371,1.0733508057877346,0.0007759148013195549,0.0072521927787123006,Global X SuperDividend U.S. ETF,,,,,,,,,,67.46537000000001,,,,,,,,,,,,,,2025-11-06T04:53:59Z,us_all
XFLT,4.94,3.14,4.966728734970093,5.184829044342041,5.360507287979126,0.014242338376302205,0.7285029047056089,0.006110022554106864,-0.04779258284305665,-0.06464966111381465,52.17390853651584,-0.06720966524848926,-0.08037607673375442,0.013166411485265164,0.41667581892981437,0.7940458884934473,1.0311051460551257,-0.16341828274308579,0.00833157889905125,XAI Octagon Floating Rate & Alternative Income Trust,Financial Services,Asset Management,0.38,,,0.0,0.10694185079913057,,,24.7,,,0.8233427429122505,,,,,,,,0.0031,0.01742,0.10055,2025-11-06T04:53:59Z,us_all
WBD,22.76,772.12,20.106500339508056,18.022800197601317,12.362650043964386,0.0351179908574886,1.3350916026667095,0.06654170881633026,0.2722191730230741,0.9190557240925237,90.56260551427967,1.3026407715211619,1.1395437638860761,0.16309700763508572,0.8470345785121967,1.0,2.959687914112761,1.78580171558654,0.03057551380848167,"Warner Bros. Discovery, Inc.",Communication Services,Entertainment,56.35,-0.04840153916894552,0.0057490700033818055,-0.00601,0.01759,0.00937,10.958427037300217,73.41936,,0.07214024656472469,1.5626502,1.4658456,0.0,0.0,0.09973818873840767,0.07831274497000718,,1.615,0.0347,0.05953,0.7508,2025-11-06T04:53:59Z,us_all
DRV,25.94,4.82,24.765499973297118,24.49009029388428,25.509194736480712,0.03616863604418045,0.7555762309330852,-0.012561854509162362,0.030182693394392723,0.041529915121631955,62.1069315363461,0.39316673757752696,0.1442246117710976,0.24894212580642935,0.7274754387379182,0.7108093047234634,1.1994292669951685,0.04704670371971731,0.02903818151810542,Direxion Daily Real Estate Bear 3X Shares,,,,,,,,,,,,,,,,,,,,,,,,2025-11-06T04:53:59Z,us_all
SRDX,27.55,2.54,27.782749938964844,30.093699913024903,31.09522494316101,0.03203848120741524,1.2303873798866674,0.02283697601741075,-0.04057816249840229,-0.21322475301713584,44.78808310192417,-0.72059412982032,-0.8968071573164719,0.17621302749615186,0.3801492967672757,0.6863942024207785,1.0312617379424285,-0.2668352328975758,0.014356348172264584,"Surmodics, Inc.",Healthcare,Medical Devices,0.39,-0.04907077777107338,-0.10220114071903379,0.00196,-0.15364,-0.00521,56.004363636363635,98.375,,-0.009003929918325366,3.5382147,3.2601388,0.0,0.0,-0.3531867758473274,0.12311979995977285,,1.39,0.0291,0.03404,0.91199994,2025-11-06T04:53:59Z,us_all
VTGN,4.18,2.21,4.069500052928925,3.701000018119812,2.846850003004074,0.07749317928091944,0.5272830583427617,0.05555550203847881,0.039800957256530545,0.5311354575584366,52.76595097097278,0.10940642787511923,0.13044843521330712,-0.021042007338187896,0.677445859565302,0.933035671996067,2.132652932134883,0.29813658111758934,0.044150357666052055,"Vistagen Therapeutics, Inc.",Healthcare,Biotechnology,0.13,-0.5432330827067668,,,-0.69048,-0.4086,,,,-0.39212638172149594,2.1557503,,0.0,0.0,-0.556988091024586,,,0.575,0.071100004,0.00341,0.63867,2025-11-06T04:53:59Z,us_all
TRMK,38.2,12.28,38.10700035095215,39.28318717956543,36.405525054931644,0.021578139941952405,0.947773973934427,0.006587615150831283,-0.03291137309014047,0.05396614729148852,64.67182903074958,-0.41649951935175267,-0.41285458601577146,-0.003644933335981204,0.530750932066089,0.9303458228276642,1.2567167367108485,0.15333082563363565,0.021794646591616736,Trustmark Corporation,Financial Services,Banks - Regional,2.3,-0.2285324706121481,,0.35648,0.10872,0.01194,,10.523415977961434,0.8697037998315236,0.1108663944470247,1.0863383,2.995814,,0.25959998,0.7614096918559585,-0.07835930173915195,,0.704,0.0458,0.07599,0.74447,2025-11-06T04:53:59Z,us_all
ELP,10.8,2.04,9.893000078201293,9.596000022888184,8.326325268745423,0.019477523479909078,0.9494818817142929,0.05365855519364526,0.17263845233466402,0.16883121842630944,89.01099764830163,0.30244226232448135,0.22513122432548877,0.07731103799899258,0.9483282886036851,1.0,1.9480824249647075,0.7174203740492358,0.01402221054232842,Companhia Paranaense de Energia - COPEL,Utilities,Utilities - Regulated Electric,7.67,0.05454362277501468,0.03920578625714498,0.18591,0.100839995,0.046869997,8.420710068192157,14.79452,0.6817751152073733,-0.1295906837774615,1.2529002,0.32121214,,0.71550006,0.524149440752625,0.05025093220075516,,0.362,0.0022,0.0,0.04573,2025-11-06T04:53:59Z,us_all
