Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
ESEA,56.92,1.82,56.37850017547608,59.18444427490235,42.83934651374817,0.04641853108836675,1.8667783069931938,-0.025175564926683824,0.012090975643389346,0.1525253275812768,53.72735990496985,-0.10018745708191545,-0.48393091991213577,0.3837434628302203,0.5843081146479249,0.8748847264816224,2.375908815332578,0.7826107110259437,0.03344187656688352,Euroseas Ltd.,Industrials,Marine Shipping,0.4,0.12431482536912752,0.5933568632400619,0.5832,0.32882,0.12495,3.6156715908725743,3.344300822561692,0.08605359177899934,0.06600709541618795,0.98967206,1.80432,,0.1083,0.04693637728301536,0.07950002765552511,,0.955,0.0456,0.59828997,0.071329996,2025-11-07T04:49:28Z,us_all
HTZ,6.18,107.37,5.440750026702881,5.90480001449585,5.697075003385544,0.09335950697052889,0.8630601435473112,0.23947900330135696,0.09469023688172462,0.11241007309930873,62.46786099844286,0.023526851858265196,-0.15411064485591494,0.17763749671418014,0.8494878625838365,0.7150289266521884,2.0895269807670314,1.0895269807670314,0.08927809850163038,"Hertz Global Holdings, Inc.",Industrials,Rental & Leasing Services,1.93,-0.034361327499733196,-0.0020896215463199444,0.119849995,,-0.00242,,,,,12.58590949607843,0.22630368,0.0,0.0,,0.020740584768337067,,2.138,0.4322,0.02639,,2025-11-07T04:49:28Z,us_all
BYM,10.98,1.0,10.999620246887208,10.877096347808838,10.4907994890213,0.007351035097747527,1.4387494653922828,0.0027397016889267878,0.00692308795610086,0.05499228871109629,50.94332832504116,0.03149842064204833,0.04655630779695452,-0.015057887154906191,0.3635620247106916,0.9919280134428575,1.1141796237282855,0.02205484318660811,0.004293568056049005,BlackRock Municipal Income Quality Trust,Financial Services,Asset Management,0.28,,,0.84967005,-0.053179998,0.025139999,,20.71698113207547,,,0.9642574,12.359775,,,-0.2962052125770337,-0.3200447581698963,,0.806,0.0013,0.0,0.33122003,2025-11-07T04:49:28Z,us_all
VIXM,16.49,2.32,16.21700015068054,16.118400135040282,16.361850051879884,0.016979992568561156,0.7591938119249539,0.02105264152438613,0.02933828339104183,-0.013755954047954044,53.91305141052624,0.07553251863110333,0.027083110379645045,0.048449408251458284,0.774165827219596,0.8486875713905956,1.2001455637416072,0.10522786104530635,0.015306016711442673,ProShares VIX Mid-Term Futures ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
BCS,21.59,144.14,20.65750026702881,20.53619998931885,17.73069887638092,0.019006805346169577,0.7248409367143244,0.011715088950909891,0.08329151138954116,0.0827482233870589,79.7333272298177,0.30650387273997026,0.21637019043867375,0.09013368230129651,0.8053474173506769,1.0,1.7457215327074351,0.7226442154628903,0.01826885696126462,Barclays PLC,Financial Services,Banks - Diversified,75.14,0.033328080680743666,0.001400409350425509,0.3443,0.09369001,0.0044,,15.51005747126437,,,4.800978,2.888336,,0.2131,0.08064112215819774,0.02387470507585876,,0.911,,5e-05,0.08427,2025-11-07T04:49:28Z,us_all
POR,47.77,58.32,45.45249977111816,43.732603302001955,41.83900762557983,0.016859047502078325,0.7637983107243409,0.043013127806103446,0.090888318315268,0.14900675285657017,81.89138468977745,1.0686604936045683,0.9006730411919341,0.16798745241263413,0.9162531934659767,1.0,1.2214683172808545,0.07255159076154083,0.008828447732326715,Portland General Electric Company,Utilities,Utilities - Regulated Electric,5.37,0.17687307560725274,0.14908256880733944,0.18382,0.07995,0.02782,9.239259032490974,17.370909,4.454079230769231,-0.04838472090430514,1.3390704,1.5305033,,0.7455,0.07596110881960216,0.1399931733171349,,0.693,0.066599995,0.0047400002,0.9828,2025-11-07T04:49:28Z,us_all
SMC,21.22,1.22,21.348499870300294,21.930400085449218,28.373150062561034,0.034923247705567,0.6343244997606011,-0.04112064536475046,-0.05140820217860642,-0.13175127456384428,61.3766775029522,0.04903672254232916,0.0008630096025638914,0.048173712939765266,0.4589476769838631,0.4693651790106425,1.1000517525260256,-0.38794345445447076,0.03217403436013875,Summit Midstream Corporation,Energy,Oil & Gas Midstream,0.26,-0.06381304981662794,0.02385212305663765,0.13901,-0.21683,0.01805,11.398693803384283,,,0.03985797533988528,0.5884636,0.5375138,0.0,0.0,0.002749956085555283,0.07815023977311619,,0.884,0.0727,0.17573,0.39683,2025-11-07T04:49:28Z,us_all
EQR,58.7,174.38,61.38999996185303,63.13889450073242,66.13265489578247,0.023180821354907108,0.5755208481483178,-0.026695416575874376,-0.05276747447717045,-0.061218210954482655,33.9432779114299,-1.1175048672281775,-0.8450777167359241,-0.2724271504922534,0.09691389475113114,0.7885215520351306,1.0,-0.15181653442198184,0.014632561313039989,Equity Residential,Real Estate,REIT - Residential,23.02,0.036932960886079336,-0.012443985806453308,0.28955,0.10444,0.02558,16.927898293241988,21.580882352941178,0.21388386871101267,0.053482513732461656,2.018292,7.476397,,0.90629995,0.15188075263574197,0.04381382719553395,,0.763,0.0216,0.00535,0.94454,2025-11-07T04:49:28Z,us_all
FLHY,24.27,7.84,24.256796264648436,24.222986183166505,23.437701635360717,0.0060309781075361096,0.3113135045410074,-0.0002556623635144861,0.005923217469341102,0.018169705112969226,52.09613477014122,0.020681795306934703,0.031875177910186556,-0.011193382603251853,0.5345583332153289,0.9940454781663366,1.1031852821584318,0.07852159171498174,0.0027527082963196697,Franklin High Yield Corporate ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
PNC,182.92,458.26,182.86784973144532,193.05222198486328,181.85523986816406,0.018205041380307662,0.5024372402502706,0.0032908667212787623,-0.03184095625759209,-0.027095592015685455,59.38167724723556,-2.5335955521188396,-3.1703730096874088,0.6367774575685692,0.5053518025294765,0.8822815943950107,1.2562750376662073,0.004716900088127529,0.016444085121881516,"The PNC Financial Services Group, Inc.",Financial Services,Banks - Regional,71.73,-0.032544516249012,,0.39788,0.11486,0.01163,,12.186542,0.49538788617886176,0.08445132968238847,1.3482517,3.2906842,,0.41990003,-0.0039790354953104234,-0.00724896962191135,,1.017,0.020299999,0.00382,0.85863,2025-11-07T04:49:28Z,us_all
SONN,4.22,2.47,4.326000010967254,4.657400007247925,2.777750000953674,0.17870684048441945,0.9017597252363945,-0.10212766777719007,-0.10970464262361046,0.31055892940877605,53.71068942849122,-0.12209227882626283,-0.0847989017001819,-0.03729337712608094,0.4563828949725134,0.4319344516343654,3.801801563789588,0.002375237993840651,0.14687860001519232,"Sonnet BioTherapeutics Holdings, Inc.",Healthcare,Biotechnology,0.03,-0.8739826122255675,,,,-2.23803,,,,-0.3582854495494565,,28.811424,0.0,0.0,-0.902901270765835,-0.7692928023215174,,1.471,0.3205,0.04247,0.03451,2025-11-07T04:49:28Z,us_all
GLOV,56.27,3.78,56.53092498779297,56.54281967163086,53.47968391418457,0.007272142911764918,0.6469210807555809,-0.004432054552600206,-0.006541289922652682,0.017273645125873704,46.77503987636369,-0.013754148300101576,0.045986741573030294,-0.05974088987313187,0.31286140664479967,0.9830450573447482,1.2109923903269448,0.14474985241200344,0.0055793075795168125,Goldman Sachs ActiveBeta(R) World Low Vol Plus Equity ETF,,,,,,,,,,21.159042,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
VECO,29.15,27.3,29.030000114440917,28.285000076293944,23.147250022888183,0.0386547410560374,1.481422160490426,-0.0003429433790865799,-0.011529337240649307,0.2346462882237179,49.7470432086674,0.18349626035195854,0.2745639391546843,-0.09106767880272576,0.5583302322512796,0.8806646816410252,1.6801152148482525,0.00034317876085432353,0.023472069757848435,Veeco Instruments Inc.,Technology,Semiconductor Equipment & Materials,1.75,0.07632552311928387,0.07815128210253965,0.07447,0.07713,0.03071,20.012661376796054,28.57843137254902,0.7959394230804515,0.03165411527652727,2.1492295,2.504144,0.0,0.0,-0.3262978857496531,0.053630691158055965,,1.166,0.098500006,0.02481,,2025-11-07T04:49:28Z,us_all
AHMA,4.26,2.21,4.260000228881836,4.260000228881836,,0.02,1.0,0.0,0.0,,,,,,,,,,,Ambitions Enterprise Management Co. L.L.C,Consumer Cyclical,Travel Services,0.13,,,0.09182999,0.16118999,0.06701,114.42568919132194,142.00001,,,18.684212,6.8287463,0.0,0.0,,0.279100994311682,,,,0.82123,0.0,2025-11-07T04:49:28Z,us_all
FFIV,248.09,316.57,287.3900001525879,309.69360198974607,293.16030143737794,0.037322278285740224,1.023016247256029,-0.03350347119763153,-0.2753322859212213,-0.2289834204290898,16.865330412671184,-20.441392578032207,-15.874931454273604,-4.566461123758604,0.20340899159329642,0.7229361151338884,1.0651296509024613,0.06512965090246126,0.032292316152520414,"F5, Inc.",Technology,Software - Infrastructure,14.31,0.0010489949235186202,0.248398826180564,0.27146998,0.20602,0.08299,14.814460640184471,21.02457627118644,1.2898513049807632,0.06672739966611363,3.9841013,4.634226,0.0,0.0,0.346159059147068,0.022064065385778653,,0.988,0.0589,0.00675,,2025-11-07T04:49:28Z,us_all
GE,305.27,1141.32,304.32350006103513,296.0464306640625,243.4832669067383,0.02581438110055426,0.6957591482257454,-0.017634789980138788,0.01977612423401487,0.1113886626676428,54.75791117116638,3.283647338049377,4.1170339449702436,-0.8333866069208664,0.5413473246065987,0.9713312657483104,1.9203402637502884,0.7525872249714263,0.015473357896485088,GE Aerospace,Industrials,Aerospace & Defense,322.0,0.09488514201652154,0.028215049628686102,0.20598,0.42131,0.049289998,29.372805818181817,42.576011157601116,2.2060109408083477,0.0170557412115926,17.117304,7.326576,0.47,0.18180001,9.945318634009702,0.15246934587921057,,1.401,0.0107,0.0018600001,0.81337,2025-11-07T04:49:28Z,us_all
DCO,89.15,15.31,93.73949966430663,93.4831999206543,76.88769998550416,0.0416873753285374,0.7991663707438046,-0.03034588689841966,-0.08026409527290024,-0.002350034501323983,44.66538741735668,-0.7542862355709588,-0.10215756161624773,-0.652128673954711,0.10254715830511918,0.8853029218233268,1.666355168708017,0.4453631823085127,0.029383759410000473,Ducommun Incorporated,Industrials,Aerospace & Defense,1.33,0.03904796880284067,0.07472600172561686,0.0879,0.05864,0.036989998,15.719913221789652,33.89733840304183,0.5874755355813143,0.030536997046609084,1.9306985,1.67336,0.0,0.0,-0.050638344123764,0.05065403634688326,,1.083,0.0313,0.08174,0.92221,2025-11-07T04:49:28Z,us_all
ITRN,38.6,2.66,37.76599979400635,35.968554992675784,36.17992002487183,0.02226127949695012,0.6776625989081586,0.00442357969282714,0.08579463579512403,-0.07185086298195154,66.5244900797669,0.7126651893527125,0.6731995861419424,0.039465603210770084,0.7274455456056895,0.916514235204064,1.5300833619755136,0.5300833619755136,0.012531731498250799,Ituran Location and Control Ltd.,Technology,Scientific & Technical Instruments,0.77,0.05087537268187181,0.21608609876034274,0.21125999,0.29405,0.13427,7.4959465490455965,13.835125448028677,5.534050179211471,0.07633233291508015,3.7269478,2.2611,,0.638,0.2179969144117253,0.07114558717271624,,0.717,0.0086,0.19709,0.61338,2025-11-07T04:49:28Z,us_all
CLMT,19.51,13.54,19.251500129699707,18.49660011291504,15.182999992370606,0.042652110912021424,1.337242387788767,0.005670134665698212,0.0731573103069425,0.35768965791629004,65.86536698088985,0.39981368898111924,0.45179147657776286,-0.05197778759664362,0.5910033517825292,0.8273961107721437,2.1701891797106474,-0.050608226121154454,0.022596493132174756,"Calumet, Inc.",Basic Materials,Specialty Chemicals,1.69,0.0020090887347523623,-0.045228970125786166,-0.094189994,,-0.03993,,,,-0.11804770619056068,,0.41581565,0.0,0.0,0.14403825522216018,-0.05450144243770061,,1.179,0.1192,0.22089,0.51937,2025-11-07T04:49:28Z,us_all
RIOX,24.26,12.92,36.78750028610229,31.844400062561036,18.12850000143051,0.26273112801138443,0.6126672846953755,-0.3437922794739784,-0.4600489636300499,0.8982786178229196,41.279068316814936,-0.9395622723018633,0.9917056325974436,-1.9312679048993069,-0.06556894864174698,0.5399510363699501,4.54307107409442,,0.12458203032802227,Defiance Daily Target 2X Long RIOT ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-07T04:49:28Z,us_all
DSTL,56.27,6.35,57.3618501663208,57.50253700256348,55.17128450393677,0.010904636565447616,1.5346926909857321,-0.009034880227371533,-0.02702755473889218,0.023494273900877216,39.63586406865149,-0.2667330005115076,-0.07814370614552807,-0.18858929436597954,0.11835781997007368,0.961007669072695,1.167047729380778,0.01279613274019642,0.00862135642402871,Distillate U.S. Fundamental Stability & Value ETF,,,,,,,,,,18.317701,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
KROS,16.17,20.67,15.145499992370606,15.478400001525879,13.59707498550415,0.040109558212797325,1.3884956623201983,0.07584832758326288,0.003101689482475578,0.17771308196709468,79.10446238658517,0.06989931979825137,-0.04692317736961855,0.11682249716786991,0.926759726784911,0.2310000010899135,1.693193691449516,-0.7416107445962115,0.03293749226868719,"Keros Therapeutics, Inc.",Healthcare,Biotechnology,0.49,,0.0013399529298586178,,0.033299997,0.00032000002,,10.365385,,0.10774682629977424,1.1473781,2.1157355,0.0,0.0,0.09764259989690349,,,0.912,0.14729999,0.02726,0.78616,2025-11-07T04:49:28Z,us_all
LASE,3.31,1.53,3.8520000100135805,3.6936999988555907,3.2941150099039076,0.08914545943487368,0.7854034132063924,-0.13123359777145582,-0.1745636524059465,0.35655732178553623,36.91589711732058,-0.09553854025034081,-0.02864639545166252,-0.06689214479867829,-0.04708680573822444,0.4584487588595455,1.7421052549024036,-0.33800001144409175,0.04921547067541682,Laser Photonics Corporation,Industrials,Specialty Industrial Machinery,0.07,-0.13308302912597703,,-0.37041,-0.61468,-0.31636998,,,,-0.11810709826131127,10.888158,10.071798,0.0,0.0,-0.22890039904394022,-0.06446446426206154,,3.206,0.0794,0.19649,0.23877001,2025-11-07T04:49:28Z,us_all
AZO,3673.66,505.77,3860.793994140625,4062.9597802734374,3780.754942626953,0.028856973657476553,0.7873057194282751,-0.008627405249350018,-0.07401043410579178,-0.0895875276008643,23.48616210669047,-123.03366503460074,-106.5096909860665,-16.523974048534242,0.22503778632189336,0.8436390248234545,1.2046445143254225,0.20060912479183068,0.015587839294450265,"AutoZone, Inc.",Consumer Cyclical,Auto Parts,61.1,,0.19014583500052615,0.19159001,,0.12353,17.330392763015926,25.33384,3.459119871093939,0.0327714068037584,,3.2263405,0.0,0.0,0.046190689693889286,0.06663326303526085,,0.41,0.0138,0.00235,0.95363,2025-11-07T04:49:28Z,us_all
SEIC,82.19,56.53,81.70250053405762,84.51399993896484,83.13784618377686,0.01948263097765623,0.7452015858483688,0.017202962093430196,-0.022827228094313146,-0.06068568638392857,57.608712778670174,-0.8096741542282473,-1.0525347572578159,0.24286060302956858,0.6416232278205083,0.8762260103131841,1.24398757491426,0.08289844396792811,0.013305582318762525,SEI Investments Company,Financial Services,Asset Management,10.06,0.10696882424303045,0.26982527110251453,0.2765,0.29283002,0.13726,14.270347835720143,15.420262664165103,1.6761155069744678,0.058461365931422406,4.198723,4.479253,,0.18049999,0.12896699419798763,0.03313061554209806,,0.982,0.0247,0.16792,0.75237,2025-11-07T04:49:28Z,us_all
EFSC,52.89,9.71,54.25699996948242,57.318075790405274,55.39795572280884,0.026834674359023078,0.4753965747753349,0.007620455294169437,-0.06932962017349853,-0.027044900661331472,48.81321262258496,-1.2036172369078244,-1.2135531092357836,0.009935872327959228,0.2802080944663793,0.8619044084525936,1.1573369522800374,0.011230697170860893,0.0223856911836583,Enterprise Financial Services Corp,Financial Services,Banks - Regional,1.96,-0.017993713841190417,,0.3394,0.102460004,0.012460001,,10.309941520467836,1.328783721207504,0.11895589985707862,1.0246823,3.0269446,,0.23,-0.04626810907152146,0.038810745552662285,,0.851,0.0238,0.01921,0.84518,2025-11-07T04:49:28Z,us_all
SIG,99.8,67.42,101.34150047302246,96.78800048828126,74.02705062866211,0.0337496183937729,0.5763615213831444,0.010019284663750794,0.03494765877752615,0.3430225586142037,37.14502393449447,0.8338825809274653,1.607234127734621,-0.7733515468071557,0.3791960645171449,0.951291579144257,2.169932198877211,0.10396023477134975,0.024161828356559684,Signet Jewelers Limited,Consumer Cyclical,Luxury Goods,4.09,-0.06516434019885375,0.03137769778866154,0.05589,0.06824,0.06166,8.035795415490169,33.71775555859928,,0.11109217574067297,2.3675096,0.6028732,,0.415,,-0.07542033680760518,,1.125,0.284,0.03081,,2025-11-07T04:49:28Z,us_all
STIM,2.52,3.93,2.8505000114440917,2.9409000062942505,3.712825002670288,0.10184238228711052,1.5750690770535891,-0.06666669021418026,-0.14285716602707232,-0.38983053000044565,44.2952967512653,-0.0670287708431796,-0.042763680413353086,-0.02426509042982651,-0.011645020104272692,0.46494463938266656,4.131147412836026,1.2300884881065524,0.04564670478623226,"Neuronetics, Inc.",Healthcare,Medical Devices,0.17,0.049643998430229264,-0.3444638453368855,-0.19629,-2.18993,-0.21214001,,,,-0.20544137819273145,6.2999997,1.3288714,0.0,0.0,-0.0036297760428576353,0.07168742664777472,,0.668,0.1555,0.09156,0.57075,2025-11-07T04:49:28Z,us_all
BIPC,46.43,29.95,45.31849975585938,42.79559997558594,39.62636476516724,0.025837675283759555,0.8353022206506606,0.06858456823729475,0.057149413498956525,0.1805165124551087,56.224906212477805,0.8086143746995802,0.7953222261510688,0.013292148548511351,0.7880317995493484,0.9872422179524866,1.4495727151269826,0.17035233998427657,0.02095581159626361,Brookfield Infrastructure Corporation,Utilities,Utilities - Regulated Gas,5.53,0.4646424290850979,-0.28704464530265683,0.62702,-0.10974,0.057919998,7.134287888675425,,,0.34471745613854854,2.4876502147029704,1.5152196,,0.158,,0.3942009878370063,,1.368,,0.000120000004,0.81732005,2025-11-07T04:49:28Z,us_all
AIPI,42.58,5.81,42.61026134490967,41.20749610900879,37.416153860092166,0.02628265638479136,1.3954851412610467,-0.021149383194145166,0.0164981517498477,0.0866071948340148,59.23547631638589,0.5982563695193406,0.6890405695840541,-0.09078420006471355,0.4914286029720522,0.9697108171036396,1.4657094506425228,0.20728875379018707,0.010094657206451968,REX AI Equity Premium Income ETF,,,,,,,,,,39.96697,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
CIBR,74.62,52.56,76.38600044250488,75.84879989624024,70.91489374160767,0.015383634860235102,1.5413717007640246,-0.022402712478082898,-0.043210606609761726,0.04921259652465637,47.47474591788608,-0.02713106340667082,0.2628473752148715,-0.2899784386215423,0.067156053436718,0.9540979877264394,1.3002148281972643,0.22757457330093045,0.013508436294464644,First Trust NASDAQ Cybersecurity ETF,,,,,,,,,,29.148247,,,,,0.23,,,,,,,,,2025-11-07T04:49:28Z,us_all
